# BEGIN PLOT
Legend=1
LogY=1
Title=Transverse momentum of leading electron
XLabel=$p_\perp(\mathrm{e1})$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}p_\perp(\mathrm{e1})$ [pb/GeV]
LogX=1
LegendXPos=0.05
LegendYPos=0.5
XMin=20.0
RemoveOptions=1
DrawOnly=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ELECTRONS:ENERGY=13600/electron_pt_1 //ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_ELECTRONS:ENERGY=13600/electron_pt_1 //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_ELECTRONS:ENERGY=13600/electron_pt_1
LegendOnly=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ELECTRONS:ENERGY=13600/electron_pt_1 //ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_ELECTRONS:ENERGY=13600/electron_pt_1 //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_ELECTRONS:ENERGY=13600/electron_pt_1
RatioPlot=1
RatioPlotReference=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ELECTRONS:ENERGY=13600/electron_pt_1
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ELECTRONS:ENERGY=13600/electron_pt_1
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ELECTRONS:ENERGY=13600/electron_pt_1
ScaledBy=1.07182617187499956e-09
Title=VBSZZ@LO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
4.321815e+00	4.687929e+00	3.714622e-06	7.483317e-08	7.483317e-08
4.687929e+00	5.085057e+00	3.494017e-06	6.968547e-08	6.968547e-08
5.085057e+00	5.515826e+00	3.226274e-06	6.429446e-08	6.429446e-08
5.515826e+00	5.983088e+00	3.103058e-06	6.054241e-08	6.054241e-08
5.983088e+00	6.489932e+00	3.011001e-06	5.726159e-08	5.726159e-08
6.489932e+00	7.039713e+00	2.868208e-06	5.366060e-08	5.366060e-08
7.039713e+00	7.636067e+00	2.677530e-06	4.978061e-08	4.978061e-08
7.636067e+00	8.282940e+00	2.592143e-06	4.702892e-08	4.702892e-08
8.282940e+00	8.984612e+00	2.488814e-06	4.424602e-08	4.424602e-08
8.984612e+00	9.745724e+00	2.437306e-06	4.204126e-08	4.204126e-08
9.745724e+00	1.057131e+01	2.273038e-06	3.898228e-08	3.898228e-08
1.057131e+01	1.146684e+01	2.145428e-06	3.636320e-08	3.636320e-08
1.146684e+01	1.243823e+01	2.113681e-06	3.465516e-08	3.465516e-08
1.243823e+01	1.349190e+01	1.997342e-06	3.234587e-08	3.234587e-08
1.349190e+01	1.463484e+01	1.890594e-06	3.021569e-08	3.021569e-08
1.463484e+01	1.587460e+01	1.811063e-06	2.839508e-08	2.839508e-08
1.587460e+01	1.721938e+01	1.676195e-06	2.622900e-08	2.622900e-08
1.721938e+01	1.867809e+01	1.629656e-06	2.483182e-08	2.483182e-08
1.867809e+01	2.026036e+01	1.568673e-06	2.339219e-08	2.339219e-08
2.026036e+01	2.197668e+01	1.432970e-06	2.146666e-08	2.146666e-08
2.197668e+01	2.383838e+01	1.387479e-06	2.028165e-08	2.028165e-08
2.383838e+01	2.585780e+01	1.339517e-06	1.913400e-08	1.913400e-08
2.585780e+01	2.804829e+01	1.305709e-06	1.813834e-08	1.813834e-08
2.804829e+01	3.042434e+01	1.237421e-06	1.695414e-08	1.695414e-08
3.042434e+01	3.300167e+01	1.270558e-06	1.649519e-08	1.649519e-08
3.300167e+01	3.579734e+01	1.348024e-06	1.631364e-08	1.631364e-08
3.579734e+01	3.882983e+01	1.456065e-06	1.627930e-08	1.627930e-08
3.882983e+01	4.211922e+01	1.725419e-06	1.701511e-08	1.701511e-08
4.211922e+01	4.568726e+01	2.125741e-06	1.813366e-08	1.813366e-08
4.568726e+01	4.955756e+01	2.801545e-06	1.998810e-08	1.998810e-08
4.955756e+01	5.375572e+01	3.181739e-06	2.045257e-08	2.045257e-08
5.375572e+01	5.830952e+01	3.327408e-06	2.008219e-08	2.008219e-08
5.830952e+01	6.324909e+01	3.344431e-06	1.933132e-08	1.933132e-08
6.324909e+01	6.860710e+01	3.260526e-06	1.832682e-08	1.832682e-08
6.860710e+01	7.441900e+01	3.075881e-06	1.709113e-08	1.709113e-08
7.441900e+01	8.072325e+01	2.889067e-06	1.590403e-08	1.590403e-08
8.072325e+01	8.756154e+01	2.655614e-06	1.464043e-08	1.464043e-08
8.756154e+01	9.497913e+01	2.396277e-06	1.335310e-08	1.335310e-08
9.497913e+01	1.030251e+02	2.140807e-06	1.211838e-08	1.211838e-08
1.030251e+02	1.117526e+02	1.888510e-06	1.092848e-08	1.092848e-08
1.117526e+02	1.212195e+02	1.655481e-06	9.824338e-09	9.824338e-09
1.212195e+02	1.314884e+02	1.418369e-06	8.731275e-09	8.731275e-09
1.314884e+02	1.426271e+02	1.201076e-06	7.714592e-09	7.714592e-09
1.426271e+02	1.547095e+02	1.010832e-06	6.795290e-09	6.795290e-09
1.547095e+02	1.678154e+02	8.389885e-07	5.944150e-09	5.944150e-09
1.678154e+02	1.820315e+02	6.903056e-07	5.176969e-09	5.176969e-09
1.820315e+02	1.974519e+02	5.654889e-07	4.498931e-09	4.498931e-09
1.974519e+02	2.141786e+02	4.523285e-07	3.863375e-09	3.863375e-09
2.141786e+02	2.323223e+02	3.567699e-07	3.294399e-09	3.294399e-09
2.323223e+02	2.520030e+02	2.838116e-07	2.821239e-09	2.821239e-09
2.520030e+02	2.733509e+02	2.197368e-07	2.383521e-09	2.383521e-09
2.733509e+02	2.965072e+02	1.696598e-07	2.010944e-09	2.010944e-09
2.965072e+02	3.216252e+02	1.253825e-07	1.659858e-09	1.659858e-09
3.216252e+02	3.488710e+02	9.579877e-08	1.393077e-09	1.393077e-09
3.488710e+02	3.784248e+02	6.982841e-08	1.141969e-09	1.141969e-09
3.784248e+02	4.104823e+02	4.856951e-08	9.144544e-10	9.144544e-10
4.104823e+02	4.452554e+02	3.598307e-08	7.557401e-10	7.557401e-10
4.452554e+02	4.829743e+02	2.509546e-08	6.059868e-10	6.059868e-10
4.829743e+02	5.238884e+02	1.734835e-08	4.837685e-10	4.837685e-10
5.238884e+02	5.682685e+02	1.174016e-08	3.821095e-10	3.821095e-10
5.682685e+02	6.164081e+02	8.186267e-09	3.063633e-10	3.063633e-10
6.164081e+02	6.686258e+02	4.523933e-09	2.186725e-10	2.186725e-10
6.686258e+02	7.252670e+02	2.991549e-09	1.707367e-10	1.707367e-10
7.252670e+02	7.867065e+02	1.985340e-09	1.335484e-10	1.335484e-10
7.867065e+02	8.533506e+02	1.109771e-09	9.586958e-11	9.586958e-11
8.533506e+02	9.256404e+02	6.566161e-10	7.080474e-11	7.080474e-11
9.256404e+02	1.004054e+03	4.012117e-10	5.314178e-11	5.314178e-11
1.004054e+03	1.089110e+03	1.881843e-10	3.494493e-11	3.494493e-11
1.089110e+03	1.181372e+03	1.435749e-10	2.930710e-11	2.930710e-11
1.181372e+03	1.281449e+03	8.824210e-11	2.206052e-11	2.206052e-11
1.281449e+03	1.390005e+03	6.101232e-11	1.761274e-11	1.761274e-11
1.390005e+03	1.507756e+03	2.343665e-11	1.048119e-11	1.048119e-11
1.507756e+03	1.635482e+03	1.296379e-11	7.484649e-12	7.484649e-12
1.635482e+03	1.774029e+03	7.967520e-12	5.633886e-12	5.633886e-12
1.774029e+03	1.924312e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.924312e+03	2.087326e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.087326e+03	2.264149e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.264149e+03	2.455951e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.455951e+03	2.664002e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.664002e+03	2.889677e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.889677e+03	3.134470e+03	0.000000e+00	0.000000e+00	0.000000e+00
3.134470e+03	3.400000e+03	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

