# BEGIN PLOT
Legend=1
LogY=1
Title=$\log_{10}$($k_\perp$ jet resolution $0 \to 1$ [GeV])
XLabel=$\log_{10}(d_{01}/\mathrm{GeV})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\log_{10}(d_{01}/\mathrm{GeV})$ [pb]
LegendXPos=0.15
LegendYPos=0.5
Rebin=2
RemoveOptions=1
DrawOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZZKTSPLITTINGS:ENERGY=13600/log10_d_01 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_ZZKTSPLITTINGS:ENERGY=13600/log10_d_01 //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZKTSPLITTINGS:ENERGY=13600/log10_d_01
LegendOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZZKTSPLITTINGS:ENERGY=13600/log10_d_01 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_ZZKTSPLITTINGS:ENERGY=13600/log10_d_01 //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZKTSPLITTINGS:ENERGY=13600/log10_d_01
RatioPlot=1
RatioPlotReference=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZZKTSPLITTINGS:ENERGY=13600/log10_d_01
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZZKTSPLITTINGS:ENERGY=13600/log10_d_01
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZZKTSPLITTINGS:ENERGY=13600/log10_d_01
ScaledBy=1.07182617187499956e-09
Title=VBSZZ@LO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
2.633781e+00	2.670106e+00	4.968350e-05	1.212153e-06	1.212153e-06
2.670106e+00	2.706431e+00	4.001297e-05	1.087807e-06	1.087807e-06
2.706431e+00	2.742756e+00	3.084518e-05	9.550916e-07	9.550916e-07
2.742756e+00	2.779081e+00	2.433900e-05	8.484042e-07	8.484042e-07
2.779081e+00	2.815406e+00	1.747795e-05	7.189466e-07	7.189466e-07
2.815406e+00	2.851732e+00	1.372173e-05	6.370154e-07	6.370154e-07
2.851732e+00	2.888057e+00	1.011414e-05	5.469101e-07	5.469101e-07
2.888057e+00	2.924382e+00	7.245511e-06	4.628987e-07	4.628987e-07
2.924382e+00	2.960707e+00	4.938778e-06	3.821740e-07	3.821740e-07
2.960707e+00	2.997032e+00	3.371381e-06	3.157587e-07	3.157587e-07
2.997032e+00	3.033357e+00	2.720763e-06	2.836591e-07	2.836591e-07
3.033357e+00	3.069682e+00	1.064646e-06	1.774411e-07	1.774411e-07
3.069682e+00	3.106007e+00	6.801908e-07	1.418296e-07	1.418296e-07
3.106007e+00	3.142332e+00	3.548820e-07	1.024457e-07	1.024457e-07
3.142332e+00	3.178657e+00	5.027496e-07	1.219347e-07	1.219347e-07
3.178657e+00	3.214982e+00	2.365881e-07	8.364652e-08	8.364652e-08
3.214982e+00	3.251307e+00	2.957352e-08	2.957351e-08	2.957351e-08
3.251307e+00	3.287633e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.287633e+00	3.323958e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.323958e+00	3.360283e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.360283e+00	3.396608e+00	2.957352e-08	2.957351e-08	2.957351e-08
3.396608e+00	3.432933e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.432933e+00	3.469258e+00	2.957352e-08	2.957351e-08	2.957351e-08
3.469258e+00	3.505583e+00	0.000000e+00	0.000000e+00	0.000000e+00
