# BEGIN PLOT
Legend=1
LogY=1
XLabel=Lepton $p_\perp$ [GeV]
Title=Scalar $\sum{p_\perp}^\gamma$ vs. associated lepton $p_\perp$
YLabel=$\langle\sum{p_\perp}^\gamma\rangle$ [GeV]
RemoveOptions=1
DrawOnly=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13600/sumPtGamma_vs_pTlep //ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13600/sumPtGamma_vs_pTlep //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13600/sumPtGamma_vs_pTlep
LegendOnly=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13600/sumPtGamma_vs_pTlep //ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13600/sumPtGamma_vs_pTlep //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13600/sumPtGamma_vs_pTlep
RatioPlot=1
RatioPlotReference=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13600/sumPtGamma_vs_pTlep
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13600/sumPtGamma_vs_pTlep
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13600/sumPtGamma_vs_pTlep
Title=VBSZZ@LO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
6.060000e+01	6.280000e+01	4.528948e+01	2.339143e-01	2.339143e-01
6.280000e+01	6.500000e+01	4.560773e+01	2.419733e-01	2.419733e-01
6.500000e+01	6.720000e+01	4.513735e+01	2.427100e-01	2.427100e-01
6.720000e+01	6.940000e+01	4.512809e+01	2.529678e-01	2.529678e-01
6.940000e+01	7.160000e+01	4.449318e+01	2.529654e-01	2.529654e-01
7.160000e+01	7.380000e+01	4.525265e+01	2.646532e-01	2.646532e-01
7.380000e+01	7.600000e+01	4.506690e+01	2.713031e-01	2.713031e-01
7.600000e+01	7.820000e+01	4.509290e+01	2.781948e-01	2.781948e-01
7.820000e+01	8.040000e+01	4.464520e+01	2.822848e-01	2.822848e-01
8.040000e+01	8.260000e+01	4.543878e+01	2.939392e-01	2.939392e-01
8.260000e+01	8.480000e+01	4.516772e+01	2.945805e-01	2.945805e-01
8.480000e+01	8.700000e+01	4.450209e+01	3.013532e-01	3.013532e-01
8.700000e+01	8.920000e+01	4.507207e+01	3.123531e-01	3.123531e-01
8.920000e+01	9.140000e+01	4.525777e+01	3.219070e-01	3.219070e-01
9.140000e+01	9.360000e+01	4.477436e+01	3.220427e-01	3.220427e-01
9.360000e+01	9.580000e+01	4.451594e+01	3.324765e-01	3.324765e-01
9.580000e+01	9.800000e+01	4.489034e+01	3.410766e-01	3.410766e-01
9.800000e+01	1.002000e+02	4.528469e+01	3.559088e-01	3.559088e-01
1.002000e+02	1.024000e+02	4.485805e+01	3.544062e-01	3.544062e-01
1.024000e+02	1.046000e+02	4.504560e+01	3.660698e-01	3.660698e-01
1.046000e+02	1.068000e+02	4.449489e+01	3.694814e-01	3.694814e-01
1.068000e+02	1.090000e+02	4.554659e+01	3.910832e-01	3.910832e-01
1.090000e+02	1.112000e+02	4.494942e+01	3.969515e-01	3.969515e-01
1.112000e+02	1.134000e+02	4.512376e+01	4.023790e-01	4.023790e-01
1.134000e+02	1.156000e+02	4.469188e+01	4.024606e-01	4.024606e-01
1.156000e+02	1.178000e+02	4.593239e+01	4.272363e-01	4.272363e-01
1.178000e+02	1.200000e+02	4.480752e+01	4.399816e-01	4.399816e-01
# END HISTO1D

