# BEGIN PLOT
Legend=1
LogY=1
Title=Mass of first jet
XLabel=$m(\mathrm{jet~1})$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}m(\mathrm{jet~1})$ [pb/GeV]
RemoveOptions=1
DrawOnly=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_mass_1 //ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_mass_1 //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_mass_1
LegendOnly=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_mass_1 //ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_mass_1 //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_mass_1
RatioPlot=1
RatioPlotReference=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_mass_1
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_mass_1
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_mass_1
ScaledBy=1.07182617187499956e-09
Title=VBSZZ@LO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
2.754229e+01	2.884032e+01	6.581004e-06	5.289916e-08	5.289916e-08
2.884032e+01	3.019952e+01	5.711452e-06	4.815891e-08	4.815891e-08
3.019952e+01	3.162278e+01	4.972737e-06	4.391377e-08	4.391377e-08
3.162278e+01	3.311311e+01	4.318976e-06	3.999394e-08	3.999394e-08
3.311311e+01	3.467369e+01	3.701914e-06	3.618389e-08	3.618389e-08
3.467369e+01	3.630781e+01	3.167161e-06	3.270680e-08	3.270680e-08
3.630781e+01	3.801894e+01	2.733030e-06	2.969106e-08	2.969106e-08
3.801894e+01	3.981072e+01	2.257000e-06	2.636747e-08	2.636747e-08
3.981072e+01	4.168694e+01	2.012454e-06	2.433135e-08	2.433135e-08
4.168694e+01	4.365158e+01	1.681682e-06	2.173579e-08	2.173579e-08
4.365158e+01	4.570882e+01	1.433476e-06	1.961091e-08	1.961091e-08
4.570882e+01	4.786301e+01	1.181668e-06	1.740006e-08	1.740006e-08
4.786301e+01	5.011872e+01	1.002963e-06	1.566556e-08	1.566556e-08
5.011872e+01	5.248075e+01	8.304666e-07	1.393040e-08	1.393040e-08
5.248075e+01	5.495409e+01	7.203437e-07	1.267865e-08	1.267865e-08
5.495409e+01	5.754399e+01	5.960732e-07	1.127076e-08	1.127076e-08
5.754399e+01	6.025596e+01	4.821370e-07	9.905760e-09	9.905760e-09
6.025596e+01	6.309573e+01	4.244823e-07	9.083083e-09	9.083083e-09
6.309573e+01	6.606934e+01	3.476512e-07	8.032949e-09	8.032949e-09
6.606934e+01	6.918310e+01	2.981474e-07	7.269725e-09	7.269725e-09
6.918310e+01	7.244360e+01	2.366536e-07	6.329356e-09	6.329356e-09
7.244360e+01	7.585776e+01	2.015917e-07	5.708730e-09	5.708730e-09
7.585776e+01	7.943282e+01	1.790873e-07	5.258184e-09	5.258184e-09
7.943282e+01	8.317638e+01	1.577572e-07	4.822777e-09	4.822777e-09
8.317638e+01	8.709636e+01	1.541773e-07	4.659221e-09	4.659221e-09
8.709636e+01	9.120108e+01	3.793236e-07	7.141808e-09	7.141808e-09
9.120108e+01	9.549926e+01	6.344837e-07	9.026366e-09	9.026366e-09
9.549926e+01	1.000000e+02	2.073719e-07	5.042873e-09	5.042873e-09
# END HISTO1D

