# BEGIN PLOT
Legend=1
LogY=1
Title=Transverse momentum of leading jet
XLabel=$p_\perp(\mathrm{jet~1})$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}p_\perp(\mathrm{jet~1})$ [pb/GeV]
LogX=1
XMin=20.0
RemoveOptions=1
DrawOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_pT_1 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_pT_1 //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_pT_1
LegendOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_pT_1 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_pT_1 //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_pT_1
RatioPlot=1
RatioPlotReference=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_pT_1
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_pT_1
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_pT_1
ScaledBy=1.07182617187499956e-09
Title=VBSZZ@LO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
5.747033e+01	6.091980e+01	7.323499e-07	1.082501e-08	1.082501e-08
6.091980e+01	6.457631e+01	8.990379e-07	1.164932e-08	1.164932e-08
6.457631e+01	6.845230e+01	1.119258e-06	1.262463e-08	1.262463e-08
6.845230e+01	7.256093e+01	1.326973e-06	1.335143e-08	1.335143e-08
7.256093e+01	7.691616e+01	1.515436e-06	1.385825e-08	1.385825e-08
7.691616e+01	8.153281e+01	1.761505e-06	1.451187e-08	1.451187e-08
8.153281e+01	8.642655e+01	1.975194e-06	1.492552e-08	1.492552e-08
8.642655e+01	9.161403e+01	2.183607e-06	1.524243e-08	1.524243e-08
9.161403e+01	9.711287e+01	2.357172e-06	1.538173e-08	1.538173e-08
9.711287e+01	1.029418e+02	2.507659e-06	1.540937e-08	1.540937e-08
1.029418e+02	1.091205e+02	2.618862e-06	1.529512e-08	1.529512e-08
1.091205e+02	1.156701e+02	2.715025e-06	1.512602e-08	1.512602e-08
1.156701e+02	1.226128e+02	2.747883e-06	1.478019e-08	1.478019e-08
1.226128e+02	1.299723e+02	2.773601e-06	1.442258e-08	1.442258e-08
1.299723e+02	1.377734e+02	2.755904e-06	1.396366e-08	1.396366e-08
1.377734e+02	1.460429e+02	2.695782e-06	1.341368e-08	1.341368e-08
1.460429e+02	1.548086e+02	2.621699e-06	1.284823e-08	1.284823e-08
1.548086e+02	1.641005e+02	2.485351e-06	1.215029e-08	1.215029e-08
1.641005e+02	1.739501e+02	2.405426e-06	1.160999e-08	1.160999e-08
1.739501e+02	1.843909e+02	2.241573e-06	1.088566e-08	1.088566e-08
1.843909e+02	1.954584e+02	2.068663e-06	1.015700e-08	1.015700e-08
1.954584e+02	2.071901e+02	1.893630e-06	9.438698e-09	9.438698e-09
2.071901e+02	2.196260e+02	1.730833e-06	8.764640e-09	8.764640e-09
2.196260e+02	2.328084e+02	1.560469e-06	8.083052e-09	8.083052e-09
2.328084e+02	2.467820e+02	1.374433e-06	7.368054e-09	7.368054e-09
2.467820e+02	2.615942e+02	1.215424e-06	6.729755e-09	6.729755e-09
2.615942e+02	2.772956e+02	1.056603e-06	6.094412e-09	6.094412e-09
2.772956e+02	2.939394e+02	9.193435e-07	5.521509e-09	5.521509e-09
2.939394e+02	3.115821e+02	7.868603e-07	4.961481e-09	4.961481e-09
3.115821e+02	3.302839e+02	6.663048e-07	4.434451e-09	4.434451e-09
3.302839e+02	3.501081e+02	5.577789e-07	3.940745e-09	3.940745e-09
3.501081e+02	3.711222e+02	4.622660e-07	3.484462e-09	3.484462e-09
3.711222e+02	3.933976e+02	3.814311e-07	3.074258e-09	3.074258e-09
3.933976e+02	4.170100e+02	3.124992e-07	2.702710e-09	2.702710e-09
4.170100e+02	4.420397e+02	2.540311e-07	2.366795e-09	2.366795e-09
4.420397e+02	4.685717e+02	2.082352e-07	2.081312e-09	2.081312e-09
4.685717e+02	4.966962e+02	1.766232e-07	1.861772e-09	1.861772e-09
4.966962e+02	5.265088e+02	1.459240e-07	1.643647e-09	1.643647e-09
5.265088e+02	5.581108e+02	1.156027e-07	1.420927e-09	1.420927e-09
5.581108e+02	5.916096e+02	9.386575e-08	1.243609e-09	1.243609e-09
5.916096e+02	6.271191e+02	7.305392e-08	1.065601e-09	1.065601e-09
6.271191e+02	6.647599e+02	5.720147e-08	9.158391e-10	9.158391e-10
6.647599e+02	7.046600e+02	4.198313e-08	7.620711e-10	7.620711e-10
7.046600e+02	7.469549e+02	3.263741e-08	6.526179e-10	6.526179e-10
7.469549e+02	7.917885e+02	2.440003e-08	5.480729e-10	5.480729e-10
7.917885e+02	8.393131e+02	1.889554e-08	4.684524e-10	4.684524e-10
8.393131e+02	8.896901e+02	1.318024e-08	3.800062e-10	3.800062e-10
8.896901e+02	9.430909e+02	9.054125e-09	3.059105e-10	3.059105e-10
9.430909e+02	9.996969e+02	7.030122e-09	2.618155e-10	2.618155e-10
9.996969e+02	1.059700e+03	4.553251e-09	2.046534e-10	2.046534e-10
1.059700e+03	1.123306e+03	2.959010e-09	1.602393e-10	1.602393e-10
1.123306e+03	1.190728e+03	2.071139e-09	1.302113e-10	1.302113e-10
1.190728e+03	1.262198e+03	1.336018e-09	1.015756e-10	1.015756e-10
1.262198e+03	1.337957e+03	8.451112e-10	7.846661e-11	7.846661e-11
1.337957e+03	1.418264e+03	7.010304e-10	6.941236e-11	6.941236e-11
1.418264e+03	1.503391e+03	3.436360e-10	4.720203e-11	4.720203e-11
1.503391e+03	1.593627e+03	2.813638e-10	4.148481e-11	4.148481e-11
1.593627e+03	1.689279e+03	1.904189e-10	3.314768e-11	3.314768e-11
1.689279e+03	1.790673e+03	8.709593e-11	2.177398e-11	2.177398e-11
1.790673e+03	1.898152e+03	5.648839e-11	1.703189e-11	1.703189e-11
1.898152e+03	2.012083e+03	4.844492e-11	1.531963e-11	1.531963e-11
2.012083e+03	2.132851e+03	4.570232e-12	4.570232e-12	4.570232e-12
2.132851e+03	2.260869e+03	4.311408e-12	4.311408e-12	4.311408e-12
2.260869e+03	2.396570e+03	8.134619e-12	5.752043e-12	5.752043e-12
2.396570e+03	2.540417e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.540417e+03	2.692897e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.692897e+03	2.854530e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.854530e+03	3.025864e+03	0.000000e+00	0.000000e+00	0.000000e+00
3.025864e+03	3.207481e+03	0.000000e+00	0.000000e+00	0.000000e+00
3.207481e+03	3.400000e+03	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

