# BEGIN PLOT
Legend=1
LogY=1
Title=Mass of second jet
XLabel=$m(\mathrm{jet~2})$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}m(\mathrm{jet~2})$ [pb/GeV]
RemoveOptions=1
DrawOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_mass_2 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_mass_2 //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_mass_2
LegendOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_mass_2 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_mass_2 //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_mass_2
RatioPlot=1
RatioPlotReference=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_mass_2
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_mass_2
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_mass_2
ScaledBy=1.07182617187499956e-09
Title=VBSZZ@LO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
7.585776e+01	8.317638e+01	1.209502e-07	4.213499e-09	4.213499e-09
8.317638e+01	9.120108e+01	1.796521e-07	4.904062e-09	4.904062e-09
9.120108e+01	1.000000e+02	2.622488e-07	5.658434e-09	5.658434e-09
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_mass_2
ErrorBars=1
LineColor=green
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_mass_2
ScaledBy=5.51937791219804204e-10
Title=VBSZZ@LO(v35x)
# xlow	 xhigh	 val	 errminus	 errplus
1.000000e+00	1.096478e+00	2.216264e-05	3.560751e-07	3.560751e-07
1.096478e+00	1.202264e+00	2.413091e-05	3.548279e-07	3.548279e-07
1.202264e+00	1.318257e+00	2.389655e-05	3.372071e-07	3.372071e-07
1.318257e+00	1.445440e+00	2.202404e-05	3.091570e-07	3.091570e-07
1.445440e+00	1.584893e+00	2.002290e-05	2.815105e-07	2.815105e-07
1.584893e+00	1.737801e+00	1.654283e-05	2.443627e-07	2.443627e-07
1.737801e+00	1.905461e+00	1.503130e-05	2.224481e-07	2.224481e-07
1.905461e+00	2.089296e+00	1.617969e-05	2.204023e-07	2.204023e-07
2.089296e+00	2.290868e+00	1.717926e-05	2.168863e-07	2.168863e-07
2.290868e+00	2.511886e+00	1.880182e-05	2.166861e-07	2.166861e-07
2.511886e+00	2.754229e+00	2.145639e-05	2.210590e-07	2.210590e-07
2.754229e+00	3.019952e+00	2.361267e-05	2.214639e-07	2.214639e-07
3.019952e+00	3.311311e+00	2.537112e-05	2.192303e-07	2.192303e-07
3.311311e+00	3.630781e+00	2.604458e-05	2.121235e-07	2.121235e-07
3.630781e+00	3.981072e+00	2.644422e-05	2.041249e-07	2.041249e-07
3.981072e+00	4.365158e+00	2.595682e-05	1.931331e-07	1.931331e-07
4.365158e+00	4.786301e+00	2.648271e-05	1.862994e-07	1.862994e-07
4.786301e+00	5.248075e+00	2.577806e-05	1.755317e-07	1.755317e-07
5.248075e+00	5.754399e+00	2.625040e-05	1.691605e-07	1.691605e-07
5.754399e+00	6.309573e+00	2.674817e-05	1.630713e-07	1.630713e-07
6.309573e+00	6.918310e+00	2.727061e-05	1.572453e-07	1.572453e-07
6.918310e+00	7.585776e+00	2.828712e-05	1.529414e-07	1.529414e-07
7.585776e+00	8.317638e+00	2.907194e-05	1.480702e-07	1.480702e-07
8.317638e+00	9.120108e+00	2.933255e-05	1.420383e-07	1.420383e-07
9.120108e+00	1.000000e+01	2.897966e-05	1.348271e-07	1.348271e-07
1.000000e+01	1.096478e+01	2.824563e-05	1.271179e-07	1.271179e-07
1.096478e+01	1.202264e+01	2.635826e-05	1.172706e-07	1.172706e-07
1.202264e+01	1.318257e+01	2.415730e-05	1.072145e-07	1.072145e-07
1.318257e+01	1.445440e+01	2.161785e-05	9.685827e-08	9.685827e-08
1.445440e+01	1.584893e+01	1.833763e-05	8.519277e-08	8.519277e-08
1.584893e+01	1.737801e+01	1.512389e-05	7.388594e-08	7.388594e-08
1.737801e+01	1.905461e+01	1.242700e-05	6.396073e-08	6.396073e-08
1.905461e+01	2.089296e+01	9.668181e-06	5.387699e-08	5.387699e-08
2.089296e+01	2.290868e+01	7.404005e-06	4.502599e-08	4.502599e-08
2.290868e+01	2.511886e+01	5.538155e-06	3.718895e-08	3.718895e-08
2.511886e+01	2.754229e+01	4.111811e-06	3.060176e-08	3.060176e-08
2.754229e+01	3.019952e+01	2.937043e-06	2.469936e-08	2.469936e-08
3.019952e+01	3.311311e+01	2.167333e-06	2.026253e-08	2.026253e-08
3.311311e+01	3.630781e+01	1.520520e-06	1.620787e-08	1.620787e-08
3.630781e+01	3.981072e+01	1.075700e-06	1.301895e-08	1.301895e-08
3.981072e+01	4.365158e+01	7.853293e-07	1.062323e-08	1.062323e-08
4.365158e+01	4.786301e+01	5.534541e-07	8.516695e-09	8.516695e-09
4.786301e+01	5.248075e+01	3.897727e-07	6.825525e-09	6.825525e-09
5.248075e+01	5.754399e+01	2.635834e-07	5.360308e-09	5.360308e-09
5.754399e+01	6.309573e+01	1.954540e-07	4.408113e-09	4.408113e-09
6.309573e+01	6.918310e+01	1.417162e-07	3.584594e-09	3.584594e-09
6.918310e+01	7.585776e+01	9.443372e-08	2.794435e-09	2.794435e-09
7.585776e+01	8.317638e+01	6.666735e-08	2.242266e-09	2.242266e-09
8.317638e+01	9.120108e+01	8.631873e-08	2.436594e-09	2.436594e-09
9.120108e+01	1.000000e+02	1.255812e-07	2.806679e-09	2.806679e-09
# END HISTO1D

