# BEGIN PLOT
Legend=1
LogY=1
Title=Pseudorapidity of leading jet
XLabel=$\eta(\mathrm{jet~1})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\eta(\mathrm{jet~1})$ [pb]
LegendYPos=0.5
LegendXPos=0.30
RemoveOptions=1
DrawOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_eta_1 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_eta_1 //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_eta_1
LegendOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_eta_1 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_eta_1 //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_eta_1
RatioPlot=1
RatioPlotReference=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_eta_1
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_eta_1
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_eta_1
ScaledBy=1.07182617187499956e-09
Title=VBSZZ@LO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
-8.000000e-01	-6.000000e-01	9.678230e-05	5.168065e-07	5.168065e-07
-6.000000e-01	-4.000000e-01	9.672985e-05	5.166665e-07	5.166665e-07
-4.000000e-01	-2.000000e-01	9.757710e-05	5.189244e-07	5.189244e-07
-2.000000e-01	0.000000e+00	9.662775e-05	5.163937e-07	5.163937e-07
0.000000e+00	2.000000e-01	9.575295e-05	5.140508e-07	5.140508e-07
2.000000e-01	4.000000e-01	9.716035e-05	5.178151e-07	5.178151e-07
4.000000e-01	6.000000e-01	9.688715e-05	5.170865e-07	5.170865e-07
6.000000e-01	8.000000e-01	9.736735e-05	5.183662e-07	5.183662e-07
8.000000e-01	1.000000e+00	9.747775e-05	5.186601e-07	5.186601e-07
1.000000e+00	1.200000e+00	9.637940e-05	5.157296e-07	5.157296e-07
1.200000e+00	1.400000e+00	9.658085e-05	5.162683e-07	5.162683e-07
1.400000e+00	1.600000e+00	9.393155e-05	5.091382e-07	5.091382e-07
1.600000e+00	1.800000e+00	9.192800e-05	5.036792e-07	5.036792e-07
1.800000e+00	2.000000e+00	8.791265e-05	4.925562e-07	4.925562e-07
2.000000e+00	2.200000e+00	8.313285e-05	4.789790e-07	4.789790e-07
2.200000e+00	2.400000e+00	7.591350e-05	4.577092e-07	4.577092e-07
2.400000e+00	2.600000e+00	6.723430e-05	4.307502e-07	4.307502e-07
2.600000e+00	2.800000e+00	5.734360e-05	3.978070e-07	3.978070e-07
2.800000e+00	3.000000e+00	4.703338e-05	3.602742e-07	3.602742e-07
3.000000e+00	3.200000e+00	3.322665e-05	3.028122e-07	3.028122e-07
3.200000e+00	3.400000e+00	2.474889e-05	2.613413e-07	2.613413e-07
