# BEGIN PLOT
Legend=1
LogY=1
Title=Rapidity of first jet
XLabel=$y(\mathrm{jet~1})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}y(\mathrm{jet~1})$ [pb]
LegendYPos=0.5
LegendXPos=0.3
RemoveOptions=1
DrawOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_y_1 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_y_1 //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_y_1
LegendOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_y_1 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_y_1 //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_y_1
RatioPlot=1
RatioPlotReference=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_y_1
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_y_1
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_y_1
ScaledBy=1.07182617187499956e-09
Title=VBSZZ@LO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
3.000000e+00	3.200000e+00	6.533100e-05	5.923780e-07	5.923780e-07
3.200000e+00	3.400000e+00	4.835235e-05	5.096219e-07	5.096219e-07
3.400000e+00	3.600000e+00	3.364575e-05	4.251130e-07	4.251130e-07
3.600000e+00	3.800000e+00	2.157110e-05	3.403889e-07	3.403889e-07
3.800000e+00	4.000000e+00	1.279441e-05	2.621497e-07	2.621497e-07
4.000000e+00	4.200000e+00	6.821535e-06	1.914170e-07	1.914170e-07
4.200000e+00	4.400000e+00	3.340942e-06	1.339596e-07	1.339596e-07
4.400000e+00	4.600000e+00	1.369679e-06	8.577261e-08	8.577261e-08
4.600000e+00	4.800000e+00	4.726734e-07	5.038715e-08	5.038715e-08
4.800000e+00	5.000000e+00	1.665099e-07	2.990607e-08	2.990607e-08
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_y_1
ErrorBars=1
LineColor=green
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_y_1
ScaledBy=5.51937791219804204e-10
Title=VBSZZ@LO(v35x)
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.800000e+00	6.623255e-08	1.351966e-08	1.351966e-08
-4.800000e+00	-4.600000e+00	3.449611e-07	3.085426e-08	3.085426e-08
-4.600000e+00	-4.400000e+00	6.899220e-07	4.363451e-08	4.363451e-08
-4.400000e+00	-4.200000e+00	1.755162e-06	6.959671e-08	6.959671e-08
-4.200000e+00	-4.000000e+00	3.272991e-06	9.503914e-08	9.503914e-08
-4.000000e+00	-3.800000e+00	6.507345e-06	1.340084e-07	1.340084e-07
-3.800000e+00	-3.600000e+00	1.159070e-05	1.788483e-07	1.788483e-07
-3.600000e+00	-3.400000e+00	1.730049e-05	2.185039e-07	2.185039e-07
-3.400000e+00	-3.200000e+00	2.559612e-05	2.657768e-07	2.657768e-07
-3.200000e+00	-3.000000e+00	3.368476e-05	3.048926e-07	3.048926e-07
-3.000000e+00	-2.800000e+00	4.725691e-05	3.611293e-07	3.611293e-07
-2.800000e+00	-2.600000e+00	5.755605e-05	3.985434e-07	3.985434e-07
-2.600000e+00	-2.400000e+00	6.822225e-05	4.339035e-07	4.339035e-07
-2.400000e+00	-2.200000e+00	7.650135e-05	4.594779e-07	4.594779e-07
-2.200000e+00	-2.000000e+00	8.259475e-05	4.774262e-07	4.774262e-07
-2.000000e+00	-1.800000e+00	8.847285e-05	4.941231e-07	4.941231e-07
-1.800000e+00	-1.600000e+00	9.215980e-05	5.043139e-07	5.043139e-07
-1.600000e+00	-1.400000e+00	9.480360e-05	5.114963e-07	5.114963e-07
