# BEGIN PLOT
Legend=1
LogY=1
Title=Transverse momentum of leading jet
XLabel=$p_\perp(\mathrm{jet~1})$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}p_\perp(\mathrm{jet~1})$ [pb/GeV]
LogX=1
LegendXPos=0.05
LegendYPos=0.5
XMin=20.0
RemoveOptions=1
DrawOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_pT_1 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_pT_1 //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_pT_1
LegendOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_pT_1 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_pT_1 //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_pT_1
RatioPlot=1
RatioPlotReference=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_pT_1
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_pT_1
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_pT_1
ScaledBy=1.07182617187499956e-09
Title=VBSZZ@LO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
1.029418e+02	1.091205e+02	5.753183e-07	1.000138e-08	1.000138e-08
1.091205e+02	1.156701e+02	5.675052e-07	9.647877e-09	9.647877e-09
1.156701e+02	1.226128e+02	5.768409e-07	9.447525e-09	9.447525e-09
1.226128e+02	1.299723e+02	5.529301e-07	8.983906e-09	8.983906e-09
1.299723e+02	1.377734e+02	5.429746e-07	8.647012e-09	8.647012e-09
1.377734e+02	1.460429e+02	5.194942e-07	8.214951e-09	8.214951e-09
1.460429e+02	1.548086e+02	4.962148e-07	7.798226e-09	7.798226e-09
1.548086e+02	1.641005e+02	4.634897e-07	7.320185e-09	7.320185e-09
1.641005e+02	1.739501e+02	4.440083e-07	6.958898e-09	6.958898e-09
1.739501e+02	1.843909e+02	4.138251e-07	6.525229e-09	6.525229e-09
1.843909e+02	1.954584e+02	3.826270e-07	6.094209e-09	6.094209e-09
1.954584e+02	2.071901e+02	3.481446e-07	5.646166e-09	5.646166e-09
2.071901e+02	2.196260e+02	3.223836e-07	5.277182e-09	5.277182e-09
2.196260e+02	2.328084e+02	2.954894e-07	4.907134e-09	4.907134e-09
2.328084e+02	2.467820e+02	2.573864e-07	4.448288e-09	4.448288e-09
2.467820e+02	2.615942e+02	2.238128e-07	4.028904e-09	4.028904e-09
2.615942e+02	2.772956e+02	1.984121e-07	3.684420e-09	3.684420e-09
2.772956e+02	2.939394e+02	1.763343e-07	3.373622e-09	3.373622e-09
2.939394e+02	3.115821e+02	1.492405e-07	3.014499e-09	3.014499e-09
3.115821e+02	3.302839e+02	1.262562e-07	2.693016e-09	2.693016e-09
3.302839e+02	3.501081e+02	1.082700e-07	2.422203e-09	2.422203e-09
3.501081e+02	3.711222e+02	8.895023e-08	2.132418e-09	2.132418e-09
3.711222e+02	3.933976e+02	7.711368e-08	1.928445e-09	1.928445e-09
3.933976e+02	4.170100e+02	5.900764e-08	1.638470e-09	1.638470e-09
4.170100e+02	4.420397e+02	5.141736e-08	1.485530e-09	1.485530e-09
4.420397e+02	4.685717e+02	4.052962e-08	1.281019e-09	1.281019e-09
4.685717e+02	4.966962e+02	3.674504e-08	1.184708e-09	1.184708e-09
4.966962e+02	5.265088e+02	2.583615e-08	9.648688e-10	9.648688e-10
5.265088e+02	5.581108e+02	2.199370e-08	8.646614e-10	8.646614e-10
5.581108e+02	5.916096e+02	1.619462e-08	7.206510e-10	7.206510e-10
5.916096e+02	6.271191e+02	1.346245e-08	6.381812e-10	6.381812e-10
6.271191e+02	6.647599e+02	9.560806e-09	5.223626e-10	5.223626e-10
6.647599e+02	7.046600e+02	7.915564e-09	4.616451e-10	4.616451e-10
7.046600e+02	7.469549e+02	5.892621e-09	3.868695e-10	3.868695e-10
7.469549e+02	7.917885e+02	5.103692e-09	3.496993e-10	3.496993e-10
7.917885e+02	8.393131e+02	3.390638e-09	2.768444e-10	2.768444e-10
8.393131e+02	8.896901e+02	2.345682e-09	2.236519e-10	2.236519e-10
8.896901e+02	9.430909e+02	1.669702e-09	1.832736e-10	1.832736e-10
9.430909e+02	9.996969e+02	1.252535e-09	1.541764e-10	1.541764e-10
9.996969e+02	1.059700e+03	1.074202e-09	1.386789e-10	1.386789e-10
1.059700e+03	1.123306e+03	4.728991e-10	8.936953e-11	8.936953e-11
1.123306e+03	1.190728e+03	2.549336e-10	6.373337e-11	6.373337e-11
1.190728e+03	1.262198e+03	2.705560e-10	6.377068e-11	6.377068e-11
1.262198e+03	1.337957e+03	1.417994e-10	4.484090e-11	4.484090e-11
1.337957e+03	1.418264e+03	1.471458e-10	4.436612e-11	4.436612e-11
1.418264e+03	1.503391e+03	1.388142e-10	4.185406e-11	4.185406e-11
1.503391e+03	1.593627e+03	3.571494e-11	2.062003e-11	2.062003e-11
1.593627e+03	1.689279e+03	4.492359e-11	2.246179e-11	2.246179e-11
1.689279e+03	1.790673e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.790673e+03	1.898152e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.898152e+03	2.012083e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.012083e+03	2.132851e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.132851e+03	2.260869e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.260869e+03	2.396570e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.396570e+03	2.540417e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.540417e+03	2.692897e+03	7.045239e-12	7.045238e-12	7.045238e-12
2.692897e+03	2.854530e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.854530e+03	3.025864e+03	0.000000e+00	0.000000e+00	0.000000e+00
3.025864e+03	3.207481e+03	0.000000e+00	0.000000e+00	0.000000e+00
3.207481e+03	3.400000e+03	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_pT_1
ErrorBars=1
LineColor=green
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_pT_1
ScaledBy=5.51937791219804204e-10
Title=VBSZZ@LO(v35x)
# xlow	 xhigh	 val	 errminus	 errplus
1.000000e+01	1.060022e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.060022e+01	1.123646e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.123646e+01	1.191089e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.191089e+01	1.262581e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.262581e+01	1.338363e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.338363e+01	1.418694e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.418694e+01	1.503847e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.503847e+01	1.594110e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.594110e+01	1.689791e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.689791e+01	1.791216e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.791216e+01	1.898728e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.898728e+01	2.012693e+01	1.452914e-09	8.388403e-10	8.388403e-10
2.012693e+01	2.133498e+01	1.187896e-08	2.329656e-09	2.329656e-09
2.133498e+01	2.261554e+01	1.077532e-08	2.155064e-09	2.155064e-09
2.261554e+01	2.397297e+01	1.545099e-08	2.506481e-09	2.506481e-09
2.397297e+01	2.541187e+01	2.608365e-08	3.163108e-09	3.163108e-09
2.541187e+01	2.693714e+01	2.279733e-08	2.872194e-09	2.872194e-09
2.693714e+01	2.855395e+01	2.628584e-08	2.995550e-09	2.995550e-09
2.855395e+01	3.026781e+01	2.995006e-08	3.105677e-09	3.105677e-09
3.026781e+01	3.208454e+01	4.101413e-08	3.529934e-09	3.529934e-09
3.208454e+01	3.401031e+01	5.158913e-08	3.845227e-09	3.845227e-09
3.401031e+01	3.605167e+01	5.975345e-08	4.019450e-09	4.019450e-09
3.605167e+01	3.821555e+01	7.039891e-08	4.237517e-09	4.237517e-09
3.821555e+01	4.050932e+01	7.531553e-08	4.257086e-09	4.257086e-09
