# BEGIN PLOT
Legend=1
LogY=1
Title=Mass of first jet
XLabel=$m(\mathrm{jet~1})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}m(\mathrm{jet~1})$ [pb/GeV]
RemoveOptions=1
DrawOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_mass_1 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_mass_1 //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_mass_1
LegendOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_mass_1 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_mass_1 //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_mass_1
RatioPlot=1
RatioPlotReference=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_mass_1
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_mass_1
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_mass_1
ScaledBy=1.07182617187499956e-09
Title=VBSZZ@LO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
1.737801e+01	1.819701e+01	4.365238e-06	7.566870e-08	7.566870e-08
1.819701e+01	1.905461e+01	4.212604e-06	7.264189e-08	7.264189e-08
1.905461e+01	1.995262e+01	3.806514e-06	6.748037e-08	6.748037e-08
1.995262e+01	2.089296e+01	3.476367e-06	6.301945e-08	6.301945e-08
2.089296e+01	2.187762e+01	3.134425e-06	5.847767e-08	5.847767e-08
2.187762e+01	2.290868e+01	2.894388e-06	5.491496e-08	5.491496e-08
2.290868e+01	2.398833e+01	2.537264e-06	5.024532e-08	5.024532e-08
2.398833e+01	2.511886e+01	2.181717e-06	4.553155e-08	4.553155e-08
2.511886e+01	2.630268e+01	2.032689e-06	4.294839e-08	4.294839e-08
2.630268e+01	2.754229e+01	1.772216e-06	3.918953e-08	3.918953e-08
2.754229e+01	2.884032e+01	1.502933e-06	3.526807e-08	3.526807e-08
2.884032e+01	3.019952e+01	1.321482e-06	3.231791e-08	3.231791e-08
3.019952e+01	3.162278e+01	1.123878e-06	2.912538e-08	2.912538e-08
3.162278e+01	3.311311e+01	9.752679e-07	2.651398e-08	2.651398e-08
3.311311e+01	3.467369e+01	8.583982e-07	2.430836e-08	2.430836e-08
3.467369e+01	3.630781e+01	7.415386e-07	2.207899e-08	2.207899e-08
3.630781e+01	3.801894e+01	6.504070e-07	2.020717e-08	2.020717e-08
3.801894e+01	3.981072e+01	5.479867e-07	1.812579e-08	1.812579e-08
3.981072e+01	4.168694e+01	4.340042e-07	1.576374e-08	1.576374e-08
4.168694e+01	4.365158e+01	3.783830e-07	1.438396e-08	1.438396e-08
4.365158e+01	4.570882e+01	3.106995e-07	1.273744e-08	1.273744e-08
