# BEGIN PLOT
Legend=1
LogY=1
Title=HT
XLabel=$H_T$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}H_T$ [pb/GeV]
LogX=1
LegendXPos=0.10
LegendYPos=0.5
RemoveOptions=1
DrawOnly=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/HT //ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/HT //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/HT
LegendOnly=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/HT //ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/HT //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/HT
RatioPlot=1
RatioPlotReference=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/HT
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/HT
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/HT
ScaledBy=1.07182617187499956e-09
Title=VBSZZ@LO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
3.858361e+02	4.024648e+02	2.110568e-07	3.692537e-09	3.692537e-09
4.024648e+02	4.198102e+02	2.105732e-07	3.611301e-09	3.611301e-09
4.198102e+02	4.379032e+02	2.216440e-07	3.627663e-09	3.627663e-09
4.379032e+02	4.567759e+02	2.169838e-07	3.514398e-09	3.514398e-09
4.567759e+02	4.764620e+02	2.225338e-07	3.484757e-09	3.484757e-09
4.764620e+02	4.969966e+02	2.188840e-07	3.383905e-09	3.383905e-09
4.969966e+02	5.184161e+02	2.120480e-07	3.261119e-09	3.261119e-09
5.184161e+02	5.407588e+02	1.973241e-07	3.080183e-09	3.080183e-09
5.407588e+02	5.640644e+02	1.959934e-07	3.005695e-09	3.005695e-09
5.640644e+02	5.883744e+02	1.884702e-07	2.885912e-09	2.885912e-09
5.883744e+02	6.137321e+02	1.761926e-07	2.732078e-09	2.732078e-09
6.137321e+02	6.401827e+02	1.690344e-07	2.620137e-09	2.620137e-09
6.401827e+02	6.677732e+02	1.497471e-07	2.414647e-09	2.414647e-09
6.677732e+02	6.965529e+02	1.371391e-07	2.262517e-09	2.262517e-09
6.965529e+02	7.265729e+02	1.266064e-07	2.128515e-09	2.128515e-09
7.265729e+02	7.578867e+02	1.139309e-07	1.977002e-09	1.977002e-09
7.578867e+02	7.905500e+02	1.014620e-07	1.826737e-09	1.826737e-09
7.905500e+02	8.246211e+02	9.184655e-08	1.701738e-09	1.701738e-09
8.246211e+02	8.601606e+02	8.061582e-08	1.561021e-09	1.561021e-09
8.601606e+02	8.972318e+02	7.169215e-08	1.441358e-09	1.441358e-09
8.972318e+02	9.359006e+02	6.461861e-08	1.339839e-09	1.339839e-09
9.359006e+02	9.762360e+02	5.683509e-08	1.230324e-09	1.230324e-09
9.762360e+02	1.018310e+03	4.820552e-08	1.109419e-09	1.109419e-09
1.018310e+03	1.062197e+03	4.195498e-08	1.013393e-09	1.013393e-09
1.062197e+03	1.107975e+03	3.721816e-08	9.345515e-10	9.345515e-10
1.107975e+03	1.155727e+03	3.039291e-08	8.268840e-10	8.268840e-10
1.155727e+03	1.205536e+03	2.719667e-08	7.658757e-10	7.658757e-10
1.205536e+03	1.257492e+03	2.139997e-08	6.651859e-10	6.651859e-10
1.257492e+03	1.311688e+03	1.974243e-08	6.255629e-10	6.255629e-10
1.311688e+03	1.368219e+03	1.394819e-08	5.148372e-10	5.148372e-10
1.368219e+03	1.427186e+03	1.216959e-08	4.708556e-10	4.708556e-10
1.427186e+03	1.488695e+03	1.053143e-08	4.288728e-10	4.288728e-10
1.488695e+03	1.552855e+03	8.756808e-09	3.829085e-10	3.829085e-10
1.552855e+03	1.619779e+03	7.849383e-09	3.549613e-10	3.549613e-10
1.619779e+03	1.689589e+03	6.170712e-09	3.081506e-10	3.081506e-10
1.689589e+03	1.762406e+03	4.337336e-09	2.529586e-10	2.529586e-10
1.762406e+03	1.838362e+03	3.719651e-09	2.293635e-10	2.293635e-10
1.838362e+03	1.917592e+03	2.711746e-09	1.917493e-10	1.917493e-10
1.917592e+03	2.000236e+03	2.040783e-09	1.628722e-10	1.628722e-10
2.000236e+03	2.086442e+03	1.906612e-09	1.541405e-10	1.541405e-10
2.086442e+03	2.176364e+03	1.278281e-09	1.235761e-10	1.235761e-10
2.176364e+03	2.270161e+03	1.145301e-09	1.145301e-10	1.145301e-10
2.270161e+03	2.368000e+03	5.819322e-10	7.993453e-11	7.993453e-11
2.368000e+03	2.470056e+03	5.999912e-10	7.947077e-11	7.947077e-11
2.470056e+03	2.576510e+03	4.440166e-10	6.693802e-11	6.693802e-11
2.576510e+03	2.687552e+03	3.289275e-10	5.641059e-11	5.641059e-11
2.687552e+03	2.803380e+03	2.782378e-10	5.079905e-11	5.079905e-11
2.803380e+03	2.924200e+03	1.511536e-10	3.666015e-11	3.666015e-11
2.924200e+03	3.050227e+03	1.619566e-10	3.715538e-11	3.715538e-11
3.050227e+03	3.181686e+03	5.720266e-11	2.162057e-11	2.162057e-11
3.181686e+03	3.318810e+03	8.617631e-11	2.598313e-11	2.598313e-11
3.318810e+03	3.461844e+03	3.755253e-11	1.679400e-11	1.679400e-11
3.461844e+03	3.611042e+03	2.880086e-11	1.440043e-11	1.440043e-11
3.611042e+03	3.766671e+03	2.070805e-11	1.195580e-11	1.195580e-11
3.766671e+03	3.929007e+03	1.323499e-11	9.358553e-12	9.358553e-12
3.929007e+03	4.098339e+03	0.000000e+00	0.000000e+00	0.000000e+00
4.098339e+03	4.274969e+03	0.000000e+00	0.000000e+00	0.000000e+00
4.274969e+03	4.459211e+03	0.000000e+00	0.000000e+00	0.000000e+00
4.459211e+03	4.651394e+03	0.000000e+00	0.000000e+00	0.000000e+00
4.651394e+03	4.851859e+03	5.358831e-12	5.358830e-12	5.358830e-12
4.851859e+03	5.060964e+03	0.000000e+00	0.000000e+00	0.000000e+00
5.060964e+03	5.279082e+03	0.000000e+00	0.000000e+00	0.000000e+00
5.279082e+03	5.506599e+03	0.000000e+00	0.000000e+00	0.000000e+00
5.506599e+03	5.743922e+03	4.526565e-12	4.526565e-12	4.526565e-12
5.743922e+03	5.991474e+03	0.000000e+00	0.000000e+00	0.000000e+00
5.991474e+03	6.249694e+03	0.000000e+00	0.000000e+00	0.000000e+00
6.249694e+03	6.519043e+03	0.000000e+00	0.000000e+00	0.000000e+00
6.519043e+03	6.800000e+03	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/HT
ErrorBars=1
LineColor=green
LineStyle=solid
Path=//ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/HT
ScaledBy=5.51937791219804204e-10
Title=VBSZZ@LO(v35x)
# xlow	 xhigh	 val	 errminus	 errplus
1.000000e+02	1.043098e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.043098e+02	1.088053e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.088053e+02	1.134946e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.134946e+02	1.183860e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.183860e+02	1.234882e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.234882e+02	1.288103e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.288103e+02	1.343617e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.343617e+02	1.401525e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.401525e+02	1.461927e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.461927e+02	1.524933e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.524933e+02	1.590655e+02	2.519420e-10	1.454588e-10	1.454588e-10
1.590655e+02	1.659209e+02	3.220455e-10	1.610228e-10	1.610228e-10
1.659209e+02	1.730717e+02	2.315563e-10	1.336891e-10	1.336891e-10
1.730717e+02	1.805308e+02	7.399523e-10	2.339934e-10	2.339934e-10
1.805308e+02	1.883113e+02	1.773464e-09	3.546930e-10	3.546930e-10
1.883113e+02	1.964271e+02	1.496172e-09	3.189849e-10	3.189849e-10
1.964271e+02	2.048927e+02	3.911863e-09	5.050193e-10	5.050193e-10
2.048927e+02	2.137232e+02	4.125235e-09	5.077814e-10	5.077814e-10
2.137232e+02	2.229342e+02	6.531454e-09	6.255998e-10	6.255998e-10
2.229342e+02	2.325422e+02	1.039766e-08	7.728521e-10	7.728521e-10
2.325422e+02	2.425643e+02	1.431874e-08	8.880104e-10	8.880104e-10
2.425643e+02	2.530183e+02	1.921804e-08	1.007299e-09	1.007299e-09
2.530183e+02	2.639229e+02	2.404219e-08	1.103131e-09	1.103131e-09
2.639229e+02	2.752974e+02	3.372428e-08	1.279235e-09	1.279235e-09
2.752974e+02	2.871622e+02	4.256482e-08	1.407149e-09	1.407149e-09
2.871622e+02	2.995383e+02	5.249075e-08	1.530011e-09	1.530011e-09
2.995383e+02	3.124478e+02	6.225039e-08	1.631403e-09	1.631403e-09
3.124478e+02	3.259136e+02	6.824521e-08	1.672496e-09	1.672496e-09
3.259136e+02	3.399598e+02	8.118231e-08	1.786062e-09	1.786062e-09
3.399598e+02	3.546114e+02	8.863947e-08	1.827326e-09	1.827326e-09
3.546114e+02	3.698944e+02	9.295871e-08	1.832254e-09	1.832254e-09
