# BEGIN PLOT
Legend=1
LogY=1
Title=Transverse momentum of leading muon
XLabel=$p_\perp(\mu\mathrm{1})$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}p_\perp(\mu\mathrm{1}$ [pb/GeV]
LogX=1
LegendXPos=0.05
LegendYPos=0.5
XMin=20.0
RemoveOptions=1
DrawOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_MUONS:ENERGY=13600/muon_pt_1 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_MUONS:ENERGY=13600/muon_pt_1 //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_MUONS:ENERGY=13600/muon_pt_1
LegendOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_MUONS:ENERGY=13600/muon_pt_1 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_MUONS:ENERGY=13600/muon_pt_1 //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_MUONS:ENERGY=13600/muon_pt_1
RatioPlot=1
RatioPlotReference=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_MUONS:ENERGY=13600/muon_pt_1
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_MUONS:ENERGY=13600/muon_pt_1
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_MUONS:ENERGY=13600/muon_pt_1
ScaledBy=1.07182617187499956e-09
Title=VBSZZ@LO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
4.321815e+00	4.687929e+00	2.669884e-06	6.344291e-08	6.344291e-08
4.687929e+00	5.085057e+00	2.626765e-06	6.042137e-08	6.042137e-08
5.085057e+00	5.515826e+00	2.557445e-06	5.724347e-08	5.724347e-08
5.515826e+00	5.983088e+00	2.593952e-06	5.535360e-08	5.535360e-08
5.983088e+00	6.489932e+00	2.438204e-06	5.152795e-08	5.152795e-08
6.489932e+00	7.039713e+00	2.392349e-06	4.900749e-08	4.900749e-08
7.039713e+00	7.636067e+00	2.306397e-06	4.620192e-08	4.620192e-08
7.636067e+00	8.282940e+00	2.223543e-06	4.355704e-08	4.355704e-08
8.282940e+00	8.984612e+00	2.122257e-06	4.085799e-08	4.085799e-08
8.984612e+00	9.745724e+00	2.034835e-06	3.841363e-08	3.841363e-08
9.745724e+00	1.057131e+01	1.994925e-06	3.651970e-08	3.651970e-08
1.057131e+01	1.146684e+01	1.969159e-06	3.483738e-08	3.483738e-08
1.146684e+01	1.243823e+01	1.834698e-06	3.228721e-08	3.228721e-08
1.243823e+01	1.349190e+01	1.781002e-06	3.054393e-08	3.054393e-08
1.349190e+01	1.463484e+01	1.705640e-06	2.869968e-08	2.869968e-08
1.463484e+01	1.587460e+01	1.615176e-06	2.681552e-08	2.681552e-08
1.587460e+01	1.721938e+01	1.529672e-06	2.505640e-08	2.505640e-08
1.721938e+01	1.867809e+01	1.467713e-06	2.356573e-08	2.356573e-08
1.867809e+01	2.026036e+01	1.401585e-06	2.211131e-08	2.211131e-08
2.026036e+01	2.197668e+01	1.356112e-06	2.088304e-08	2.088304e-08
2.197668e+01	2.383838e+01	1.270669e-06	1.940915e-08	1.940915e-08
2.383838e+01	2.585780e+01	1.238390e-06	1.839757e-08	1.839757e-08
2.585780e+01	2.804829e+01	1.197865e-06	1.737314e-08	1.737314e-08
2.804829e+01	3.042434e+01	1.157047e-06	1.639430e-08	1.639430e-08
3.042434e+01	3.300167e+01	1.154060e-06	1.572078e-08	1.572078e-08
3.300167e+01	3.579734e+01	1.204890e-06	1.542325e-08	1.542325e-08
3.579734e+01	3.882983e+01	1.312460e-06	1.545569e-08	1.545569e-08
3.882983e+01	4.211922e+01	1.550243e-06	1.612825e-08	1.612825e-08
4.211922e+01	4.568726e+01	1.984046e-06	1.751887e-08	1.751887e-08
4.568726e+01	4.955756e+01	2.693163e-06	1.959765e-08	1.959765e-08
4.955756e+01	5.375572e+01	3.073932e-06	2.010308e-08	2.010308e-08
5.375572e+01	5.830952e+01	3.267412e-06	1.990032e-08	1.990032e-08
5.830952e+01	6.324909e+01	3.269677e-06	1.911406e-08	1.911406e-08
6.324909e+01	6.860710e+01	3.237555e-06	1.826215e-08	1.826215e-08
6.860710e+01	7.441900e+01	3.110164e-06	1.718611e-08	1.718611e-08
7.441900e+01	8.072325e+01	2.903424e-06	1.594350e-08	1.594350e-08
8.072325e+01	8.756154e+01	2.695324e-06	1.474948e-08	1.474948e-08
8.756154e+01	9.497913e+01	2.460567e-06	1.353104e-08	1.353104e-08
9.497913e+01	1.030251e+02	2.164405e-06	1.218499e-08	1.218499e-08
1.030251e+02	1.117526e+02	1.909063e-06	1.098779e-08	1.098779e-08
1.117526e+02	1.212195e+02	1.688713e-06	9.922454e-09	9.922454e-09
1.212195e+02	1.314884e+02	1.440137e-06	8.798021e-09	8.798021e-09
1.314884e+02	1.426271e+02	1.222284e-06	7.782405e-09	7.782405e-09
1.426271e+02	1.547095e+02	1.050164e-06	6.926231e-09	6.926231e-09
1.547095e+02	1.678154e+02	8.504017e-07	5.984443e-09	5.984443e-09
1.678154e+02	1.820315e+02	7.268787e-07	5.312339e-09	5.312339e-09
1.820315e+02	1.974519e+02	5.829558e-07	4.567884e-09	4.567884e-09
1.974519e+02	2.141786e+02	4.562882e-07	3.880248e-09	3.880248e-09
2.141786e+02	2.323223e+02	3.702461e-07	3.356042e-09	3.356042e-09
2.323223e+02	2.520030e+02	2.916080e-07	2.859726e-09	2.859726e-09
2.520030e+02	2.733509e+02	2.258385e-07	2.416387e-09	2.416387e-09
2.733509e+02	2.965072e+02	1.697551e-07	2.011509e-09	2.011509e-09
2.965072e+02	3.216252e+02	1.314912e-07	1.699812e-09	1.699812e-09
3.216252e+02	3.488710e+02	9.699396e-08	1.401741e-09	1.401741e-09
3.488710e+02	3.784248e+02	6.958564e-08	1.139982e-09	1.139982e-09
3.784248e+02	4.104823e+02	5.194404e-08	9.456886e-10	9.456886e-10
4.104823e+02	4.452554e+02	3.855443e-08	7.822768e-10	7.822768e-10
4.452554e+02	4.829743e+02	2.576858e-08	6.140600e-10	6.140600e-10
4.829743e+02	5.238884e+02	1.711902e-08	4.805603e-10	4.805603e-10
5.238884e+02	5.682685e+02	1.116807e-08	3.726834e-10	3.726834e-10
5.682685e+02	6.164081e+02	7.979890e-09	3.024770e-10	3.024770e-10
6.164081e+02	6.686258e+02	4.767041e-09	2.244712e-10	2.244712e-10
6.686258e+02	7.252670e+02	3.050015e-09	1.723971e-10	1.723971e-10
7.252670e+02	7.867065e+02	1.850588e-09	1.289366e-10	1.289366e-10
7.867065e+02	8.533506e+02	1.159462e-09	9.799242e-11	9.799242e-11
8.533506e+02	9.256404e+02	7.024266e-10	7.323303e-11	7.323303e-11
9.256404e+02	1.004054e+03	4.715997e-10	5.761508e-11	5.761508e-11
1.004054e+03	1.089110e+03	2.206297e-10	3.783769e-11	3.783769e-11
1.089110e+03	1.181372e+03	1.794686e-10	3.276634e-11	3.276634e-11
1.181372e+03	1.281449e+03	6.066645e-11	1.829162e-11	1.829162e-11
1.281449e+03	1.390005e+03	3.559052e-11	1.345195e-11	1.345195e-11
1.390005e+03	1.507756e+03	9.374663e-12	6.628886e-12	6.628886e-12
1.507756e+03	1.635482e+03	8.642532e-12	6.111191e-12	6.111191e-12
1.635482e+03	1.774029e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.774029e+03	1.924312e+03	3.672656e-12	3.672656e-12	3.672656e-12
1.924312e+03	2.087326e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.087326e+03	2.264149e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.264149e+03	2.455951e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.455951e+03	2.664002e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.664002e+03	2.889677e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.889677e+03	3.134470e+03	0.000000e+00	0.000000e+00	0.000000e+00
3.134470e+03	3.400000e+03	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

