# BEGIN PLOT
Legend=1
LogY=1
Title=Rapidity of first tau
XLabel=$y(\tau\mathrm{1})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}y(\tau\mathrm{1})$ [pb]
RemoveOptions=1
DrawOnly=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_TAUS:ENERGY=13600/tau_y_1 //ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_TAUS:ENERGY=13600/tau_y_1 //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_TAUS:ENERGY=13600/tau_y_1
LegendOnly=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_TAUS:ENERGY=13600/tau_y_1 //ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_TAUS:ENERGY=13600/tau_y_1 //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_TAUS:ENERGY=13600/tau_y_1
RatioPlot=1
RatioPlotReference=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_TAUS:ENERGY=13600/tau_y_1
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_TAUS:ENERGY=13600/tau_y_1
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_TAUS:ENERGY=13600/tau_y_1
ScaledBy=1.07182617187499956e-09
Title=VBSZZ@LO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
-2.600000e+00	-2.400000e+00	1.796833e-05	2.226814e-07	2.226814e-07
-2.400000e+00	-2.200000e+00	2.411692e-05	2.579829e-07	2.579829e-07
-2.200000e+00	-2.000000e+00	3.070982e-05	2.911178e-07	2.911178e-07
-2.000000e+00	-1.800000e+00	3.749866e-05	3.216903e-07	3.216903e-07
-1.800000e+00	-1.600000e+00	4.630206e-05	3.574623e-07	3.574623e-07
-1.600000e+00	-1.400000e+00	5.402920e-05	3.861395e-07	3.861395e-07
-1.400000e+00	-1.200000e+00	6.085390e-05	4.098022e-07	4.098022e-07
-1.200000e+00	-1.000000e+00	6.770895e-05	4.322681e-07	4.322681e-07
-1.000000e+00	-8.000000e-01	7.488415e-05	4.545954e-07	4.545954e-07
-8.000000e-01	-6.000000e-01	7.931900e-05	4.678629e-07	4.678629e-07
-6.000000e-01	-4.000000e-01	8.374275e-05	4.807327e-07	4.807327e-07
-4.000000e-01	-2.000000e-01	8.600020e-05	4.871691e-07	4.871691e-07
-2.000000e-01	0.000000e+00	8.771670e-05	4.920070e-07	4.920070e-07
0.000000e+00	2.000000e-01	8.649140e-05	4.885585e-07	4.885585e-07
2.000000e-01	4.000000e-01	8.592015e-05	4.869424e-07	4.869424e-07
4.000000e-01	6.000000e-01	8.286520e-05	4.782072e-07	4.782072e-07
6.000000e-01	8.000000e-01	8.016895e-05	4.703631e-07	4.703631e-07
8.000000e-01	1.000000e+00	7.432395e-05	4.528918e-07	4.528918e-07
1.000000e+00	1.200000e+00	6.829680e-05	4.341404e-07	4.341404e-07
1.200000e+00	1.400000e+00	6.180045e-05	4.129771e-07	4.129771e-07
