# BEGIN PLOT
Legend=1
LogY=1
Title=Invariant mass of boson pair
XLabel=$m_{\mathrm{ZZ}}$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}m_{\mathrm{ZZ}}$ [pb/GeV]
LogX=1
LegendXPos=0.05
LegendYPos=0.5
RemoveOptions=1
DrawOnly=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZZ_m //ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZZ_m //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZZ_m
LegendOnly=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZZ_m //ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZZ_m //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZZ_m
RatioPlot=1
RatioPlotReference=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZZ_m
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZZ_m
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZZ_m
ScaledBy=1.07182617187499956e-09
Title=VBSZZ@LO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
4.273292e+02	4.411035e+02	1.593336e-07	3.525114e-09	3.525114e-09
4.411035e+02	4.553217e+02	1.493725e-07	3.359443e-09	3.359443e-09
4.553217e+02	4.699983e+02	1.406081e-07	3.208091e-09	3.208091e-09
4.699983e+02	4.851480e+02	1.300481e-07	3.036716e-09	3.036716e-09
4.851480e+02	5.007859e+02	1.171263e-07	2.836562e-09	2.836562e-09
5.007859e+02	5.169280e+02	1.106062e-07	2.713089e-09	2.713089e-09
5.169280e+02	5.335903e+02	1.034137e-07	2.582116e-09	2.582116e-09
5.335903e+02	5.507898e+02	9.562423e-08	2.443883e-09	2.443883e-09
5.507898e+02	5.685436e+02	8.834255e-08	2.312031e-09	2.312031e-09
5.685436e+02	5.868697e+02	8.001495e-08	2.165733e-09	2.165733e-09
5.868697e+02	6.057866e+02	7.683452e-08	2.088851e-09	2.088851e-09
6.057866e+02	6.253131e+02	6.530325e-08	1.895437e-09	1.895437e-09
6.253131e+02	6.454691e+02	6.257090e-08	1.826157e-09	1.826157e-09
6.454691e+02	6.662748e+02	5.669288e-08	1.710911e-09	1.710911e-09
6.662748e+02	6.877511e+02	5.147120e-08	1.604563e-09	1.604563e-09
6.877511e+02	7.099197e+02	4.681094e-08	1.506117e-09	1.506117e-09
7.099197e+02	7.328028e+02	4.300205e-08	1.420827e-09	1.420827e-09
7.328028e+02	7.564236e+02	3.697468e-08	1.296759e-09	1.296759e-09
7.564236e+02	7.808057e+02	3.317664e-08	1.209024e-09	1.209024e-09
7.808057e+02	8.059737e+02	3.342117e-08	1.194375e-09	1.194375e-09
8.059737e+02	8.319530e+02	2.844917e-08	1.084614e-09	1.084614e-09
8.319530e+02	8.587697e+02	2.683972e-08	1.036909e-09	1.036909e-09
8.587697e+02	8.864508e+02	2.270288e-08	9.386488e-10	9.386488e-10
8.864508e+02	9.150242e+02	2.060284e-08	8.801099e-10	8.801099e-10
9.150242e+02	9.445185e+02	1.886688e-08	8.289633e-10	8.289633e-10
9.445185e+02	9.749636e+02	1.711326e-08	7.770733e-10	7.770733e-10
9.749636e+02	1.006390e+03	1.582687e-08	7.355367e-10	7.355367e-10
1.006390e+03	1.038829e+03	1.245171e-08	6.421478e-10	6.421478e-10
1.038829e+03	1.072314e+03	1.280062e-08	6.408327e-10	6.408327e-10
1.072314e+03	1.106879e+03	1.140612e-08	5.953948e-10	5.953948e-10
1.106879e+03	1.142557e+03	9.725469e-09	5.411395e-10	5.411395e-10
1.142557e+03	1.179386e+03	7.729732e-09	4.748337e-10	4.748337e-10
1.179386e+03	1.217401e+03	7.573355e-09	4.626163e-10	4.626163e-10
1.217401e+03	1.256642e+03	6.488089e-09	4.214467e-10	4.214467e-10
1.256642e+03	1.297148e+03	5.542880e-09	3.834090e-10	3.834090e-10
1.297148e+03	1.338960e+03	4.958667e-09	3.569326e-10	3.569326e-10
1.338960e+03	1.382119e+03	4.380764e-09	3.302125e-10	3.302125e-10
1.382119e+03	1.426670e+03	4.581468e-09	3.323747e-10	3.323747e-10
1.426670e+03	1.472656e+03	3.480720e-09	2.851517e-10	2.851517e-10
