# BEGIN PLOT
Legend=1
LogY=1
Title=Z pseudorapidity
XLabel=$\eta_{\mathrm{Z}}$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\eta_{\mathrm{Z}}$ [pb]
LegendXPos=0.35
LegendYPos=0.5
RemoveOptions=1
DrawOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/Z_eta //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/Z_eta //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/Z_eta
LegendOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/Z_eta //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/Z_eta //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/Z_eta
RatioPlot=1
RatioPlotReference=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/Z_eta
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/Z_eta
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/Z_eta
ScaledBy=1.07182617187499956e-09
Title=VBSZZ@LO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-01	2.451431e-05	2.600998e-07	2.600998e-07
2.000000e-01	4.000000e-01	2.417487e-05	2.582927e-07	2.582927e-07
4.000000e-01	6.000000e-01	2.402309e-05	2.574806e-07	2.574806e-07
6.000000e-01	8.000000e-01	2.388511e-05	2.567401e-07	2.567401e-07
8.000000e-01	1.000000e+00	2.406173e-05	2.576876e-07	2.576876e-07
1.000000e+00	1.200000e+00	2.343252e-05	2.542960e-07	2.542960e-07
1.200000e+00	1.400000e+00	2.266809e-05	2.501137e-07	2.501137e-07
1.400000e+00	1.600000e+00	2.144554e-05	2.432756e-07	2.432756e-07
1.600000e+00	1.800000e+00	1.999947e-05	2.349304e-07	2.349304e-07
1.800000e+00	2.000000e+00	1.779448e-05	2.216015e-07	2.216015e-07
2.000000e+00	2.200000e+00	1.606691e-05	2.105699e-07	2.105699e-07
2.200000e+00	2.400000e+00	1.423172e-05	1.981795e-07	1.981795e-07
2.400000e+00	2.600000e+00	1.193565e-05	1.814902e-07	1.814902e-07
2.600000e+00	2.800000e+00	9.220120e-06	1.595139e-07	1.595139e-07
2.800000e+00	3.000000e+00	6.813670e-06	1.371263e-07	1.371263e-07
3.000000e+00	3.200000e+00	5.019875e-06	1.177000e-07	1.177000e-07
3.200000e+00	3.400000e+00	3.410976e-06	9.702181e-08	9.702181e-08
3.400000e+00	3.600000e+00	2.365053e-06	8.078869e-08	8.078869e-08
3.600000e+00	3.800000e+00	1.575783e-06	6.594445e-08	6.594445e-08
3.800000e+00	4.000000e+00	1.148030e-06	5.628683e-08	5.628683e-08
4.000000e+00	4.200000e+00	7.202790e-07	4.458414e-08	4.458414e-08
4.200000e+00	4.400000e+00	4.939843e-07	3.692212e-08	3.692212e-08
4.400000e+00	4.600000e+00	3.670387e-07	3.182629e-08	3.182629e-08
4.600000e+00	4.800000e+00	1.986976e-07	2.341674e-08	2.341674e-08
4.800000e+00	5.000000e+00	1.297054e-07	1.891947e-08	1.891947e-08
5.000000e+00	5.200000e+00	1.103875e-07	1.745380e-08	1.745380e-08
5.200000e+00	5.400000e+00	6.899220e-08	1.379844e-08	1.379844e-08
5.400000e+00	5.600000e+00	3.863565e-08	1.032581e-08	1.032581e-08
5.600000e+00	5.800000e+00	2.483720e-08	8.279067e-09	8.279067e-09
5.800000e+00	6.000000e+00	2.759689e-08	8.726902e-09	8.726902e-09
6.000000e+00	6.200000e+00	2.759689e-09	2.759689e-09	2.759689e-09
6.200000e+00	6.400000e+00	8.279065e-09	4.779922e-09	4.779922e-09
6.400000e+00	6.600000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.600000e+00	6.800000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.800000e+00	7.000000e+00	5.519380e-09	3.902790e-09	3.902790e-09
# END HISTO1D

