# BEGIN PLOT
Legend=1
LogY=1
Title=Invariant mass of oppositely charged leptons
XLabel=$m_{e^+,\mu^-}$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}m$ [pb/GeV]
RemoveOptions=1
DrawOnly=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZeZm_m //ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZeZm_m //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZeZm_m
LegendOnly=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZeZm_m //ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZeZm_m //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZeZm_m
RatioPlot=1
RatioPlotReference=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZeZm_m
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZeZm_m
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZeZm_m
ScaledBy=1.07182617187499956e-09
Title=VBSZZ@LO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
1.830000e+02	1.860000e+02	3.219193e-07	1.073661e-08	1.073661e-08
1.860000e+02	1.890000e+02	3.115348e-07	1.056202e-08	1.056202e-08
1.890000e+02	1.920000e+02	3.287229e-07	1.084947e-08	1.084947e-08
1.920000e+02	1.950000e+02	2.932724e-07	1.024777e-08	1.024777e-08
1.950000e+02	1.980000e+02	2.864688e-07	1.012820e-08	1.012820e-08
1.980000e+02	2.010000e+02	2.760843e-07	9.942932e-09	9.942932e-09
2.010000e+02	2.040000e+02	2.853945e-07	1.010919e-08	1.010919e-08
2.040000e+02	2.070000e+02	2.760843e-07	9.942932e-09	9.942932e-09
2.070000e+02	2.100000e+02	2.653417e-07	9.747570e-09	9.747570e-09
2.100000e+02	2.130000e+02	2.413499e-07	9.296452e-09	9.296452e-09
2.130000e+02	2.160000e+02	2.273846e-07	9.023482e-09	9.023482e-09
2.160000e+02	2.190000e+02	2.341882e-07	9.157483e-09	9.157483e-09
2.190000e+02	2.220000e+02	2.281007e-07	9.037680e-09	9.037680e-09
2.220000e+02	2.250000e+02	2.195067e-07	8.865791e-09	8.865791e-09
2.250000e+02	2.280000e+02	2.148516e-07	8.771278e-09	8.771278e-09
2.280000e+02	2.310000e+02	2.030347e-07	8.526657e-09	8.526657e-09
2.310000e+02	2.340000e+02	2.177163e-07	8.829560e-09	8.829560e-09
2.340000e+02	2.370000e+02	2.008862e-07	8.481422e-09	8.481422e-09
2.370000e+02	2.400000e+02	1.876370e-07	8.196961e-09	8.196961e-09
2.400000e+02	2.430000e+02	1.854885e-07	8.149898e-09	8.149898e-09
2.430000e+02	2.460000e+02	1.783268e-07	7.991015e-09	7.991015e-09
2.460000e+02	2.490000e+02	1.693746e-07	7.787855e-09	7.787855e-09
2.490000e+02	2.520000e+02	1.887113e-07	8.220393e-09	8.220393e-09
2.520000e+02	2.550000e+02	1.725974e-07	7.861597e-09	7.861597e-09
2.550000e+02	2.580000e+02	1.482476e-07	7.285971e-09	7.285971e-09
2.580000e+02	2.610000e+02	1.640034e-07	7.663374e-09	7.663374e-09
2.610000e+02	2.640000e+02	1.564836e-07	7.485623e-09	7.485623e-09
2.640000e+02	2.670000e+02	1.486057e-07	7.294765e-09	7.294765e-09
2.670000e+02	2.700000e+02	1.486057e-07	7.294765e-09	7.294765e-09
2.700000e+02	2.730000e+02	1.500380e-07	7.329836e-09	7.329836e-09
2.730000e+02	2.760000e+02	1.482476e-07	7.285971e-09	7.285971e-09
2.760000e+02	2.790000e+02	1.468152e-07	7.250687e-09	7.250687e-09
2.790000e+02	2.820000e+02	1.385793e-07	7.044380e-09	7.044380e-09
2.820000e+02	2.850000e+02	1.414439e-07	7.116817e-09	7.116817e-09
2.850000e+02	2.880000e+02	1.314175e-07	6.859940e-09	6.859940e-09
2.880000e+02	2.910000e+02	1.246139e-07	6.680007e-09	6.680007e-09
2.910000e+02	2.940000e+02	1.199588e-07	6.554049e-09	6.554049e-09
2.940000e+02	2.970000e+02	1.196007e-07	6.544260e-09	6.544260e-09
2.970000e+02	3.000000e+02	1.145875e-07	6.405636e-09	6.405636e-09
# END HISTO1D


# BEGIN HISTO1D //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZeZm_m
ErrorBars=1
LineColor=green
LineStyle=solid
Path=//ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZeZm_m
ScaledBy=5.51937791219804204e-10
Title=VBSZZ@LO(v35x)
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+00	6.623253e-09	1.103875e-09	1.103875e-09
3.000000e+00	6.000000e+00	1.545426e-08	1.686198e-09	1.686198e-09
6.000000e+00	9.000000e+00	2.851679e-08	2.290523e-09	2.290523e-09
9.000000e+00	1.200000e+01	3.789973e-08	2.640599e-09	2.640599e-09
1.200000e+01	1.500000e+01	5.169817e-08	3.084055e-09	3.084055e-09
1.500000e+01	1.800000e+01	6.365683e-08	3.422212e-09	3.422212e-09
1.800000e+01	2.100000e+01	7.322373e-08	3.670375e-09	3.670375e-09
2.100000e+01	2.400000e+01	8.978187e-08	4.064234e-09	4.064234e-09
2.400000e+01	2.700000e+01	9.456533e-08	4.171099e-09	4.171099e-09
2.700000e+01	3.000000e+01	1.138832e-07	4.577351e-09	4.577351e-09
3.000000e+01	3.300000e+01	1.190346e-07	4.679733e-09	4.679733e-09
3.300000e+01	3.600000e+01	1.297054e-07	4.884987e-09	4.884987e-09
3.600000e+01	3.900000e+01	1.451596e-07	5.167820e-09	5.167820e-09
3.900000e+01	4.200000e+01	1.503111e-07	5.258719e-09	5.258719e-09
4.200000e+01	4.500000e+01	1.659493e-07	5.525508e-09	5.525508e-09
4.500000e+01	4.800000e+01	1.826914e-07	5.797537e-09	5.797537e-09
4.800000e+01	5.100000e+01	1.902346e-07	5.916013e-09	5.916013e-09
5.100000e+01	5.400000e+01	2.084485e-07	6.192754e-09	6.192754e-09
5.400000e+01	5.700000e+01	2.226149e-07	6.399728e-09	6.399728e-09
