# BEGIN PLOT
Legend=1
LogY=1
Title=Transverse momentum difference of boson pair
XLabel=$\Delta p_\perp^{\mathrm{ZZ}}$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}\Delta p_\perp^{\mathrm{ZZ}}$ [pb/GeV]
LogX=1
LegendXPos=0.05
LegendYPos=0.5
RemoveOptions=1
DrawOnly=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZZ_dpT //ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZZ_dpT //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZZ_dpT
LegendOnly=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZZ_dpT //ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZZ_dpT //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZZ_dpT
RatioPlot=1
RatioPlotReference=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZZ_dpT
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZZ_dpT
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZZ_dpT
ScaledBy=1.07182617187499956e-09
Title=VBSZZ@LO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
3.356667e+03	3.666345e+03	0.000000e+00	0.000000e+00	0.000000e+00
3.666345e+03	4.004593e+03	0.000000e+00	0.000000e+00	0.000000e+00
4.004593e+03	4.374047e+03	0.000000e+00	0.000000e+00	0.000000e+00
4.374047e+03	4.777586e+03	0.000000e+00	0.000000e+00	0.000000e+00
4.777586e+03	5.218355e+03	0.000000e+00	0.000000e+00	0.000000e+00
5.218355e+03	5.699788e+03	0.000000e+00	0.000000e+00	0.000000e+00
5.699788e+03	6.225637e+03	0.000000e+00	0.000000e+00	0.000000e+00
6.225637e+03	6.800000e+03	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZZ_dpT
ErrorBars=1
LineColor=green
LineStyle=solid
Path=//ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZZ_dpT
ScaledBy=5.51937791219804204e-10
Title=VBSZZ@LO(v35x)
# xlow	 xhigh	 val	 errminus	 errplus
1.000000e+00	1.092258e+00	5.384292e-07	5.675542e-08	5.675542e-08
1.092258e+00	1.193027e+00	5.258168e-07	5.366595e-08	5.366595e-08
1.193027e+00	1.303093e+00	5.465922e-07	5.235404e-08	5.235404e-08
1.303093e+00	1.423313e+00	6.289759e-07	5.373703e-08	5.373703e-08
1.423313e+00	1.554624e+00	4.581583e-07	4.388360e-08	4.388360e-08
1.554624e+00	1.698050e+00	5.387537e-07	4.553300e-08	4.553300e-08
1.698050e+00	1.854708e+00	6.553154e-07	4.805007e-08	4.805007e-08
1.854708e+00	2.025819e+00	5.709334e-07	4.291398e-08	4.291398e-08
2.025819e+00	2.212717e+00	5.374734e-07	3.984017e-08	3.984017e-08
2.212717e+00	2.416857e+00	5.785966e-07	3.955204e-08	3.955204e-08
2.416857e+00	2.639830e+00	5.594305e-07	3.721278e-08	3.721278e-08
2.639830e+00	2.883375e+00	5.257739e-07	3.451874e-08	3.451874e-08
2.883375e+00	3.149388e+00	5.373869e-07	3.339159e-08	3.339159e-08
3.149388e+00	3.439943e+00	4.862973e-07	3.039357e-08	3.039357e-08
3.439943e+00	3.757304e+00	5.391359e-07	3.062086e-08	3.062086e-08
3.757304e+00	4.103944e+00	5.349962e-07	2.918644e-08	2.918644e-08
4.103944e+00	4.482564e+00	5.699849e-07	2.882537e-08	2.882537e-08
4.482564e+00	4.896115e+00	5.218406e-07	2.639061e-08	2.639061e-08
4.896115e+00	5.347819e+00	4.948701e-07	2.459029e-08	2.459029e-08
5.347819e+00	5.841196e+00	5.145992e-07	2.399330e-08	2.399330e-08
5.841196e+00	6.380091e+00	5.243918e-07	2.317507e-08	2.317507e-08
6.380091e+00	6.968703e+00	5.607409e-07	2.293040e-08	2.293040e-08
6.968703e+00	7.611619e+00	4.798966e-07	2.029746e-08	2.029746e-08
7.611619e+00	8.313849e+00	5.203178e-07	2.022273e-08	2.022273e-08
8.313849e+00	9.080865e+00	5.087508e-07	1.913354e-08	1.913354e-08
9.080865e+00	9.918644e+00	5.316603e-07	1.871533e-08	1.871533e-08
9.918644e+00	1.083371e+01	5.307872e-07	1.789283e-08	1.789283e-08
1.083371e+01	1.183321e+01	5.312298e-07	1.712754e-08	1.712754e-08
1.183321e+01	1.292491e+01	5.212493e-07	1.623365e-08	1.623365e-08
1.292491e+01	1.411733e+01	5.073077e-07	1.532379e-08	1.532379e-08
1.411733e+01	1.541977e+01	5.394619e-07	1.511982e-08	1.511982e-08
1.541977e+01	1.684236e+01	5.094189e-07	1.405862e-08	1.405862e-08
1.684236e+01	1.839619e+01	5.019134e-07	1.335235e-08	1.335235e-08
1.839619e+01	2.009338e+01	5.131764e-07	1.291853e-08	1.291853e-08
2.009338e+01	2.194715e+01	4.948406e-07	1.213807e-08	1.213807e-08
2.194715e+01	2.397194e+01	4.917526e-07	1.157786e-08	1.157786e-08
2.397194e+01	2.618354e+01	4.619447e-07	1.073709e-08	1.073709e-08
2.618354e+01	2.859917e+01	4.827912e-07	1.050291e-08	1.050291e-08
2.859917e+01	3.123766e+01	4.543542e-07	9.749101e-09	9.749101e-09
3.123766e+01	3.411957e+01	4.581111e-07	9.366780e-09	9.366780e-09
3.411957e+01	3.726736e+01	4.297618e-07	8.680726e-09	8.680726e-09
3.726736e+01	4.070556e+01	4.290995e-07	8.299625e-09	8.299625e-09
4.070556e+01	4.446096e+01	3.993223e-07	7.660882e-09	7.660882e-09
4.446096e+01	4.856282e+01	4.012516e-07	7.347898e-09	7.347898e-09
4.856282e+01	5.304311e+01	3.827589e-07	6.866804e-09	6.866804e-09
5.304311e+01	5.793675e+01	3.640756e-07	6.408035e-09	6.408035e-09
5.793675e+01	6.328185e+01	3.375587e-07	5.903938e-09	5.903938e-09
6.328185e+01	6.912009e+01	3.228487e-07	5.524635e-09	5.524635e-09
6.912009e+01	7.549694e+01	3.051872e-07	5.139549e-09	5.139549e-09
7.549694e+01	8.246211e+01	2.796469e-07	4.707434e-09	4.707434e-09
8.246211e+01	9.006987e+01	2.597265e-07	4.340850e-09	4.340850e-09
9.006987e+01	9.837951e+01	2.482831e-07	4.060950e-09	4.060950e-09
9.837951e+01	1.074558e+02	2.290749e-07	3.732326e-09	3.732326e-09
1.074558e+02	1.173694e+02	1.962537e-07	3.305509e-09	3.305509e-09
1.173694e+02	1.281976e+02	1.720314e-07	2.961220e-09	2.961220e-09
1.281976e+02	1.400248e+02	1.582938e-07	2.717916e-09	2.717916e-09
1.400248e+02	1.529432e+02	1.366343e-07	2.416132e-09	2.416132e-09
1.529432e+02	1.670533e+02	1.177798e-07	2.146424e-09	2.146424e-09
1.670533e+02	1.824653e+02	9.411452e-08	1.835878e-09	1.835878e-09
1.824653e+02	1.992991e+02	8.288675e-08	1.648529e-09	1.648529e-09
1.992991e+02	2.176860e+02	6.922151e-08	1.441489e-09	1.441489e-09
2.176860e+02	2.377692e+02	5.455291e-08	1.224440e-09	1.224440e-09
2.377692e+02	2.597052e+02	4.508901e-08	1.065128e-09	1.065128e-09
2.597052e+02	2.836650e+02	3.653508e-08	9.173995e-10	9.173995e-10
2.836650e+02	3.098352e+02	2.769158e-08	7.642148e-10	7.642148e-10
3.098352e+02	3.384199e+02	1.967572e-08	6.163730e-10	6.163730e-10
3.384199e+02	3.696417e+02	1.562732e-08	5.256036e-10	5.256036e-10
3.696417e+02	4.037440e+02	1.139408e-08	4.294304e-10	4.294304e-10
4.037440e+02	4.409924e+02	8.223857e-09	3.490832e-10	3.490832e-10
4.409924e+02	4.816774e+02	5.914831e-09	2.832690e-10	2.832690e-10
4.816774e+02	5.261158e+02	4.135957e-09	2.266491e-10	2.266491e-10
5.261158e+02	5.746540e+02	3.252164e-09	1.923045e-10	1.923045e-10
5.746540e+02	6.276702e+02	2.092559e-09	1.475977e-10	1.475977e-10
6.276702e+02	6.855776e+02	1.181892e-09	1.061370e-10	1.061370e-10
6.855776e+02	7.488273e+02	9.773490e-10	9.235081e-11	9.235081e-11
7.488273e+02	8.179124e+02	5.512579e-10	6.636366e-11	6.636366e-11
8.179124e+02	8.933710e+02	2.925778e-10	4.626061e-11	4.626061e-11
8.933710e+02	9.757913e+02	1.674156e-10	3.348312e-11	3.348312e-11
9.757913e+02	1.065816e+03	7.970247e-11	2.210549e-11	2.210549e-11
1.065816e+03	1.164145e+03	3.929222e-11	1.485106e-11	1.485106e-11
1.164145e+03	1.271546e+03	4.625134e-11	1.541711e-11	1.541711e-11
1.271546e+03	1.388856e+03	1.411485e-11	8.149214e-12	8.149214e-12
1.388856e+03	1.516989e+03	1.292261e-11	7.460875e-12	7.460875e-12
1.516989e+03	1.656943e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.656943e+03	1.809808e+03	3.610622e-12	3.610622e-12	3.610622e-12
1.809808e+03	1.976777e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.976777e+03	2.159150e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.159150e+03	2.358348e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.358348e+03	2.575923e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.575923e+03	2.813572e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.813572e+03	3.073145e+03	0.000000e+00	0.000000e+00	0.000000e+00
3.073145e+03	3.356667e+03	0.000000e+00	0.000000e+00	0.000000e+00
3.356667e+03	3.666345e+03	0.000000e+00	0.000000e+00	0.000000e+00
3.666345e+03	4.004593e+03	0.000000e+00	0.000000e+00	0.000000e+00
4.004593e+03	4.374047e+03	0.000000e+00	0.000000e+00	0.000000e+00
4.374047e+03	4.777586e+03	0.000000e+00	0.000000e+00	0.000000e+00
4.777586e+03	5.218355e+03	0.000000e+00	0.000000e+00	0.000000e+00
5.218355e+03	5.699788e+03	0.000000e+00	0.000000e+00	0.000000e+00
5.699788e+03	6.225637e+03	0.000000e+00	0.000000e+00	0.000000e+00
6.225637e+03	6.800000e+03	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

