# BEGIN PLOT
Legend=1
LogY=1
Title=Mass of first jet
XLabel=$m(\mathrm{jet~1})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}m(\mathrm{jet~1})$ [pb/GeV]
RemoveOptions=1
DrawOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_mass_1 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_mass_1 //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_mass_1
LegendOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_mass_1 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_mass_1 //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_mass_1
RatioPlot=1
RatioPlotReference=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_mass_1
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_mass_1
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_mass_1
ScaledBy=1.07182617187499956e-09
Title=VBSZZ@LO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
2.290868e+01	2.398833e+01	9.057536e-06	9.493311e-08	9.493311e-08
2.398833e+01	2.511886e+01	8.160532e-06	8.805873e-08	8.805873e-08
2.511886e+01	2.630268e+01	7.209692e-06	8.088534e-08	8.088534e-08
2.630268e+01	2.754229e+01	6.270787e-06	7.371786e-08	7.371786e-08
2.754229e+01	2.884032e+01	5.416683e-06	6.695432e-08	6.695432e-08
2.884032e+01	3.019952e+01	4.935010e-06	6.245347e-08	6.245347e-08
3.019952e+01	3.162278e+01	4.125664e-06	5.580320e-08	5.580320e-08
3.162278e+01	3.311311e+01	3.617789e-06	5.106633e-08	5.106633e-08
3.311311e+01	3.467369e+01	3.167882e-06	4.669773e-08	4.669773e-08
3.467369e+01	3.630781e+01	2.682818e-06	4.199600e-08	4.199600e-08
3.630781e+01	3.801894e+01	2.317232e-06	3.814148e-08	3.814148e-08
3.801894e+01	3.981072e+01	1.925748e-06	3.397908e-08	3.397908e-08
3.981072e+01	4.168694e+01	1.632383e-06	3.057197e-08	3.057197e-08
4.168694e+01	4.365158e+01	1.376833e-06	2.743806e-08	2.743806e-08
4.365158e+01	4.570882e+01	1.186924e-06	2.489564e-08	2.489564e-08
4.570882e+01	4.786301e+01	1.010331e-06	2.244627e-08	2.244627e-08
4.786301e+01	5.011872e+01	8.496110e-07	2.011512e-08	2.011512e-08
5.011872e+01	5.248075e+01	6.926648e-07	1.774896e-08	1.774896e-08
5.248075e+01	5.495409e+01	5.954729e-07	1.608213e-08	1.608213e-08
5.495409e+01	5.754399e+01	4.969153e-07	1.435668e-08	1.435668e-08
5.754399e+01	6.025596e+01	4.155267e-07	1.282955e-08	1.282955e-08
