# BEGIN PLOT
Legend=1
LogY=1
Title=Transverse momentum of leading jet
XLabel=$p_\perp(\mathrm{jet~1})$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}p_\perp(\mathrm{jet~1})$ [pb/GeV]
LogX=1
LegendXPos=0.05
LegendYPos=0.5
XMin=20.0
RemoveOptions=1
DrawOnly=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_pT_1 //ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_pT_1 //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_pT_1
LegendOnly=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_pT_1 //ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_pT_1 //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_pT_1
RatioPlot=1
RatioPlotReference=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_pT_1
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_pT_1
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_pT_1
ScaledBy=1.07182617187499956e-09
Title=VBSZZ@LO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
2.467820e+02	2.615942e+02	9.347774e-07	8.233767e-09	8.233767e-09
2.615942e+02	2.772956e+02	8.236157e-07	7.506669e-09	7.506669e-09
2.772956e+02	2.939394e+02	7.232159e-07	6.832221e-09	6.832221e-09
2.939394e+02	3.115821e+02	6.151071e-07	6.119940e-09	6.119940e-09
3.115821e+02	3.302839e+02	5.187534e-07	5.458747e-09	5.458747e-09
3.302839e+02	3.501081e+02	4.437555e-07	4.903749e-09	4.903749e-09
3.501081e+02	3.711222e+02	3.679676e-07	4.337142e-09	4.337142e-09
3.711222e+02	3.933976e+02	3.048860e-07	3.834513e-09	3.834513e-09
3.933976e+02	4.170100e+02	2.437194e-07	3.329885e-09	3.329885e-09
4.170100e+02	4.420397e+02	2.041672e-07	2.960189e-09	2.960189e-09
4.420397e+02	4.685717e+02	1.681109e-07	2.608959e-09	2.608959e-09
4.685717e+02	4.966962e+02	1.424730e-07	2.332803e-09	2.332803e-09
4.966962e+02	5.265088e+02	1.141547e-07	2.028156e-09	2.028156e-09
5.265088e+02	5.581108e+02	9.001440e-08	1.749254e-09	1.749254e-09
5.581108e+02	5.916096e+02	7.183356e-08	1.517761e-09	1.517761e-09
5.916096e+02	6.271191e+02	5.572545e-08	1.298401e-09	1.298401e-09
6.271191e+02	6.647599e+02	4.303790e-08	1.108282e-09	1.108282e-09
6.647599e+02	7.046600e+02	3.190458e-08	9.268163e-10	9.268163e-10
7.046600e+02	7.469549e+02	2.478966e-08	7.934972e-10	7.934972e-10
7.469549e+02	7.917885e+02	1.840205e-08	6.640267e-10	6.640267e-10
7.917885e+02	8.393131e+02	1.464755e-08	5.754102e-10	5.754102e-10
8.393131e+02	8.896901e+02	9.489344e-09	4.498381e-10	4.498381e-10
8.896901e+02	9.430909e+02	6.759273e-09	3.687486e-10	3.687486e-10
9.430909e+02	9.996969e+02	5.294808e-09	3.169919e-10	3.169919e-10
9.996969e+02	1.059700e+03	3.974548e-09	2.667542e-10	2.667542e-10
1.059700e+03	1.123306e+03	2.229381e-09	1.940427e-10	1.940427e-10
1.123306e+03	1.190728e+03	1.545534e-09	1.569252e-10	1.569252e-10
1.190728e+03	1.262198e+03	1.142348e-09	1.310363e-10	1.310363e-10
1.262198e+03	1.337957e+03	7.373567e-10	1.022530e-10	1.022530e-10
1.337957e+03	1.418264e+03	5.618294e-10	8.669214e-11	8.669214e-11
1.418264e+03	1.503391e+03	4.164426e-10	7.249334e-11	7.249334e-11
1.503391e+03	1.593627e+03	2.023846e-10	4.908549e-11	4.908549e-11
1.593627e+03	1.689279e+03	1.123090e-10	3.551522e-11	3.551522e-11
1.689279e+03	1.790673e+03	6.356931e-11	2.595206e-11	2.595206e-11
1.790673e+03	1.898152e+03	5.997029e-11	2.448277e-11	2.448277e-11
1.898152e+03	2.012083e+03	2.828706e-11	1.633154e-11	1.633154e-11
2.012083e+03	2.132851e+03	8.895221e-12	8.895220e-12	8.895220e-12
2.132851e+03	2.260869e+03	8.391461e-12	8.391460e-12	8.391460e-12
2.260869e+03	2.396570e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.396570e+03	2.540417e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.540417e+03	2.692897e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.692897e+03	2.854530e+03	6.646279e-12	6.646278e-12	6.646278e-12
2.854530e+03	3.025864e+03	0.000000e+00	0.000000e+00	0.000000e+00
3.025864e+03	3.207481e+03	0.000000e+00	0.000000e+00	0.000000e+00
3.207481e+03	3.400000e+03	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_pT_1
ErrorBars=1
LineColor=green
LineStyle=solid
Path=//ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_pT_1
ScaledBy=5.51937791219804204e-10
Title=VBSZZ@LO(v35x)
# xlow	 xhigh	 val	 errminus	 errplus
1.000000e+01	1.060022e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.060022e+01	1.123646e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.123646e+01	1.191089e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.191089e+01	1.262581e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.262581e+01	1.338363e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.338363e+01	1.418694e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.418694e+01	1.503847e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.503847e+01	1.594110e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.594110e+01	1.689791e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.689791e+01	1.791216e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.791216e+01	1.898728e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.898728e+01	2.012693e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.012693e+01	2.133498e+01	1.827533e-09	9.137664e-10	9.137664e-10
2.133498e+01	2.261554e+01	3.879115e-09	1.293039e-09	1.293039e-09
2.261554e+01	2.397297e+01	5.692470e-09	1.521377e-09	1.521377e-09
2.397297e+01	2.541187e+01	4.986581e-09	1.383029e-09	1.383029e-09
2.541187e+01	2.693714e+01	8.322835e-09	1.735431e-09	1.735431e-09
2.693714e+01	2.855395e+01	1.536185e-08	2.290010e-09	2.290010e-09
2.855395e+01	3.026781e+01	1.835649e-08	2.431376e-09	2.431376e-09
3.026781e+01	3.208454e+01	2.886180e-08	2.961158e-09	2.961158e-09
3.208454e+01	3.401031e+01	3.496597e-08	3.165670e-09	3.165670e-09
3.401031e+01	3.605167e+01	5.110132e-08	3.717076e-09	3.717076e-09
3.605167e+01	3.821555e+01	6.453237e-08	4.057114e-09	4.057114e-09
