# BEGIN PLOT
Legend=1
LogY=1
Title=Z $p_\perp$
XLabel=$p_\perp^{\mathrm{Z}}$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}p_\perp^{\mathrm{Z}}$ [pb/GeV]
LogX=1
LegendXPos=0.05
LegendYPos=0.5
RemoveOptions=1
DrawOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZINC:ENERGY=13000/Z_pT //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_ZINC:ENERGY=13000/Z_pT
LegendOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZINC:ENERGY=13000/Z_pT //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_ZINC:ENERGY=13000/Z_pT
RatioPlot=1
RatioPlotReference=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZINC:ENERGY=13000/Z_pT
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZINC:ENERGY=13000/Z_pT
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZINC:ENERGY=13000/Z_pT
ScaledBy=1.00503000000000010e-06
Title=VBSZZ@NLO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
1.660092e+01	1.812431e+01	1.308555e-06	9.252884e-07	9.252884e-07
1.812431e+01	1.978748e+01	2.996447e-06	1.340052e-06	1.340052e-06
1.978748e+01	2.160328e+01	3.293490e-06	1.344562e-06	1.344562e-06
2.160328e+01	2.358570e+01	1.508338e-06	8.708395e-07	8.708395e-07
2.358570e+01	2.575004e+01	2.763115e-06	1.128037e-06	1.128037e-06
2.575004e+01	2.811299e+01	2.952682e-06	1.116009e-06	1.116009e-06
2.811299e+01	3.069278e+01	3.090856e-06	1.092783e-06	1.092783e-06
3.069278e+01	3.350930e+01	2.123301e-06	8.668341e-07	8.668341e-07
3.350930e+01	3.658428e+01	2.917248e-06	9.724161e-07	9.724161e-07
3.658428e+01	3.994143e+01	2.968947e-06	9.388635e-07	9.388635e-07
3.994143e+01	4.360665e+01	2.447460e-06	8.158201e-07	8.158201e-07
4.360665e+01	4.760821e+01	2.241746e-06	7.472486e-07	7.472486e-07
4.760821e+01	5.197698e+01	1.597026e-06	6.036191e-07	6.036191e-07
5.197698e+01	5.674664e+01	3.552505e-06	8.616089e-07	8.616089e-07
5.674664e+01	6.195399e+01	1.914064e-06	6.052801e-07	6.052801e-07
6.195399e+01	6.763919e+01	1.577865e-06	5.259551e-07	5.259551e-07
6.763919e+01	7.384610e+01	2.087570e-06	5.789878e-07	5.789878e-07
7.384610e+01	8.062258e+01	1.765023e-06	5.095181e-07	5.095181e-07
8.062258e+01	8.802090e+01	2.290282e-06	5.554750e-07	5.554750e-07
8.802090e+01	9.609813e+01	1.850981e-06	4.779212e-07	4.779212e-07
9.609813e+01	1.049166e+02	1.921449e-06	4.660198e-07	4.660198e-07
1.049166e+02	1.145442e+02	8.282189e-07	2.928196e-07	2.928196e-07
1.145442e+02	1.250554e+02	1.896491e-06	4.240684e-07	4.240684e-07
1.250554e+02	1.365311e+02	1.650242e-06	3.785914e-07	3.785914e-07
1.365311e+02	1.490598e+02	1.829764e-06	3.815321e-07	3.815321e-07
1.490598e+02	1.627383e+02	1.165882e-06	2.914705e-07	2.914705e-07
1.627383e+02	1.776720e+02	6.674300e-07	2.110599e-07	2.110599e-07
1.776720e+02	1.939760e+02	8.558685e-07	2.287405e-07	2.287405e-07
1.939760e+02	2.117762e+02	6.719385e-07	1.939719e-07	1.939719e-07
2.117762e+02	2.312098e+02	5.128849e-07	1.621884e-07	1.621884e-07
2.312098e+02	2.524268e+02	5.637291e-07	1.627346e-07	1.627346e-07
2.524268e+02	2.755907e+02	5.593773e-07	1.551434e-07	1.551434e-07
2.755907e+02	3.008803e+02	4.335347e-07	1.307157e-07	1.307157e-07
3.008803e+02	3.284905e+02	3.248973e-07	1.082991e-07	1.082991e-07
3.284905e+02	3.586344e+02	2.645232e-07	9.352306e-08	9.352306e-08
3.586344e+02	3.915445e+02	1.211446e-07	6.057229e-08	6.057229e-08
3.915445e+02	4.274745e+02	1.941842e-07	7.339475e-08	7.339475e-08
4.274745e+02	4.667017e+02	5.081780e-08	3.593362e-08	3.593362e-08
4.667017e+02	5.095285e+02	2.327328e-08	2.327328e-08	2.327328e-08
5.095285e+02	5.562853e+02	6.395134e-08	3.692232e-08	3.692232e-08
5.562853e+02	6.073328e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.073328e+02	6.630647e+02	1.788419e-08	1.788419e-08	1.788419e-08
6.630647e+02	7.239107e+02	3.276206e-08	2.316627e-08	2.316627e-08
7.239107e+02	7.903403e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.903403e+02	8.628659e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.628659e+02	9.420467e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.420467e+02	1.028494e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.028494e+03	1.122873e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.122873e+03	1.225913e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.225913e+03	1.338409e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.338409e+03	1.461228e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.461228e+03	1.595318e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.595318e+03	1.741712e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.741712e+03	1.901540e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.901540e+03	2.076035e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.076035e+03	2.266542e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.266542e+03	2.474531e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.474531e+03	2.701606e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.701606e+03	2.949519e+03	0.000000e+00	0.000000e+00	0.000000e+00
